epoch,test_images,pred_score,gt_score
40,cim14_6_7.bmp,64.33523162841797,70.67959594726562
40,cim14_7_1.bmp,42.10924194335937,38.69904708862305
40,cim14_7_2.bmp,42.892233276367186,44.90028381347656
40,cim14_7_3.bmp,48.00546905517578,48.83234786987305
40,cim14_7_4.bmp,48.4455207824707,56.248958587646484
40,cim14_7_5.bmp,50.639183044433594,57.751976013183594
40,cim14_7_6.bmp,51.7467758178711,58.09086227416992
40,cim14_7_7.bmp,55.34931686401367,59.00724792480469
40,cim15_1_1.bmp,39.12263663155692,34.100772857666016
40,cim15_1_2.bmp,44.873687853131976,52.70537185668945
40,cim15_1_3.bmp,52.474288068498886,61.064659118652344
40,cim15_1_4.bmp,62.41518118722098,61.75166702270508
40,cim15_1_5.bmp,66.802598462786,72.57376861572266
40,cim15_1_6.bmp,71.45897663661412,76.15522003173828
40,cim15_1_7.bmp,74.97568075997489,79.47774505615234
40,cim15_2_1.bmp,47.75609021868024,48.776023864746094
40,cim15_2_2.bmp,53.35151476178851,60.049747467041016
40,cim15_2_3.bmp,57.14165289742606,60.182010650634766
40,cim15_2_4.bmp,65.59082826886858,74.04899597167969
40,cim15_2_5.bmp,73.0132808140346,72.20097351074219
40,cim15_2_6.bmp,80.3440693446568,81.30172729492188
40,cim15_2_7.bmp,81.99058074951172,79.03958129882812
40,cim15_3_1.bmp,52.93675831386021,47.69690704345703
40,cim15_3_2.bmp,62.20232740129743,57.33314895629883
40,cim15_3_3.bmp,66.06912667410714,62.94004821777344
40,cim15_3_4.bmp,71.95471104213169,70.91716766357422
40,cim15_3_5.bmp,76.55848650251116,83.63883972167969
40,cim15_3_6.bmp,80.52976662772042,83.9339828491211
40,cim15_3_7.bmp,80.91183319091797,85.714111328125
40,cim15_4_1.bmp,69.69763532366072,63.67914581298828
40,cim15_4_2.bmp,46.53471886771066,52.295005798339844
40,cim15_4_3.bmp,43.955652945382255,36.320735931396484
40,cim15_4_4.bmp,45.004290553501676,49.45230484008789
40,cim15_4_5.bmp,52.125785391671315,52.05311584472656
40,cim15_4_6.bmp,50.795369611467635,48.17249298095703
40,cim15_4_7.bmp,42.58202209472656,56.10893630981445
40,cim15_5_1.bmp,41.16929724557059,45.0073127746582
40,cim15_5_2.bmp,44.488011605398995,44.69289016723633
40,cim15_5_3.bmp,45.86440996442522,38.14780807495117
40,cim15_5_4.bmp,50.53413816179548,46.6544303894043
40,cim15_5_5.bmp,53.03963437761579,50.89115905761719
40,cim15_5_6.bmp,55.812046377999444,63.72957992553711
40,cim15_5_7.bmp,59.238226427350725,56.79969787597656
40,cim15_6_1.bmp,49.144798714774,44.025230407714844
40,cim15_6_2.bmp,53.45323889596121,44.62769317626953
40,cim15_6_3.bmp,56.01727120535714,52.55065155029297
40,cim15_6_4.bmp,61.298490578787664,52.889408111572266
40,cim15_6_5.bmp,63.61440669468471,63.91514205932617
40,cim15_6_6.bmp,64.46205695016043,63.486942291259766
40,cim15_6_7.bmp,66.72103631155831,70.56562042236328
40,cim15_7_1.bmp,42.37071053641183,34.85870361328125
40,cim15_7_2.bmp,43.525433676583425,45.390804290771484
40,cim15_7_3.bmp,47.09232450212751,50.997230529785156
40,cim15_7_4.bmp,48.0270375932966,50.37392807006836
40,cim15_7_5.bmp,52.921748461042135,51.46003341674805
40,cim15_7_6.bmp,51.56833866664341,52.70921325683594
40,cim15_7_7.bmp,56.53465576171875,59.56405258178711
40,cim20_1_1.bmp,36.456628744942805,34.92015838623047
40,cim20_1_2.bmp,41.29305049351284,45.93939971923828
40,cim20_1_3.bmp,47.09993209838867,60.324947357177734
40,cim20_1_4.bmp,56.25077743530274,57.220401763916016
40,cim20_1_5.bmp,61.26559306553432,54.66592788696289
40,cim20_1_6.bmp,67.0592291695731,67.56924438476562
40,cim20_1_7.bmp,71.39515598842075,82.65452575683594
40,cim20_2_1.bmp,40.54982713971819,34.49382400512695
40,cim20_2_2.bmp,45.26047395978655,39.074581146240234
40,cim20_2_3.bmp,49.34467991420201,53.227752685546875
40,cim20_2_4.bmp,59.67929371425084,67.21133422851562
40,cim20_2_5.bmp,68.61760471888951,72.91173553466797
40,cim20_2_6.bmp,78.08209991455078,84.1629409790039
40,cim20_2_7.bmp,80.14851379394531,85.81610870361328
40,cim20_3_1.bmp,44.34326139177595,47.036827087402344
40,cim20_3_2.bmp,51.28209163120815,52.569007873535156
40,cim20_3_3.bmp,54.583178819928854,55.09103012084961
40,cim20_3_4.bmp,59.60223813738142,70.73580169677734
40,cim20_3_5.bmp,64.20406755719866,74.82160186767578
40,cim20_3_6.bmp,72.83462262834821,74.1899185180664
40,cim20_3_7.bmp,77.0899928501674,83.36327362060547
40,cim20_4_1.bmp,65.21266370500837,74.9433822631836
40,cim20_4_2.bmp,39.106023515973774,49.405128479003906
40,cim20_4_3.bmp,38.000219399588445,31.61766815185547
40,cim20_4_4.bmp,39.01757888793945,40.027931213378906
40,cim20_4_5.bmp,41.58578186035156,54.2510986328125
40,cim20_4_6.bmp,41.15909423828125,40.39170837402344
40,cim20_4_7.bmp,37.34027917044504,38.2056770324707
40,cim20_5_1.bmp,36.169086129324775,38.778377532958984
40,cim20_5_2.bmp,38.28612300327846,34.915985107421875
40,cim20_5_3.bmp,39.24811641148158,38.497581481933594
40,cim20_5_4.bmp,42.18502491542271,43.99462890625
40,cim20_5_5.bmp,44.53766719273158,42.56645965576172
40,cim20_5_6.bmp,49.59628437587193,54.13072204589844
40,cim20_5_7.bmp,52.8722157069615,52.88819885253906
40,cim20_6_1.bmp,37.34487435477121,35.52610397338867
40,cim20_6_2.bmp,40.611912972586495,38.21143341064453
40,cim20_6_3.bmp,43.17741088867187,43.954315185546875
40,cim20_6_4.bmp,46.95264064243862,47.75629806518555
40,cim20_6_5.bmp,49.63016128540039,47.58518981933594
40,cim20_6_6.bmp,54.29058554513114,46.01325988769531
40,cim20_6_7.bmp,58.14252144949777,56.60723114013672
40,cim20_7_1.bmp,37.55342309134347,37.986942291259766
40,cim20_7_2.bmp,38.51375067574637,36.15829849243164
40,cim20_7_3.bmp,41.777434430803574,40.0549201965332
40,cim20_7_4.bmp,42.31847479684012,42.407615661621094
40,cim20_7_5.bmp,45.675814274379185,42.548545837402344
40,cim20_7_6.bmp,46.51749681745257,43.577022552490234
40,cim20_7_7.bmp,51.06441356113979,64.48619079589844
epoch,test_images,pred_score,gt_score
41,cim1_1_1.bmp,41.31274388631185,36.79291915893555
41,cim1_1_2.bmp,49.03623263041178,46.42534637451172
41,cim1_1_3.bmp,56.10634129842122,46.041961669921875
41,cim1_1_4.bmp,66.11373303731283,64.93254852294922
41,cim1_1_5.bmp,70.28182576497396,61.35892868041992
41,cim1_1_6.bmp,74.94585037231445,65.34765625
41,cim1_1_7.bmp,77.90707066853841,77.60572814941406
41,cim1_2_1.bmp,47.998125839233396,50.912567138671875
41,cim1_2_2.bmp,54.01217892964681,57.36232376098633
41,cim1_2_3.bmp,58.68060595194499,56.90944290161133
41,cim1_2_4.bmp,68.90011151631673,64.20155334472656
41,cim1_2_5.bmp,77.19214655558268,75.05059814453125
41,cim1_2_6.bmp,83.97134882609049,79.2597427368164
41,cim1_2_7.bmp,85.85067977905274,87.42982482910156
41,cim1_3_1.bmp,52.949470647176106,53.78916931152344
41,cim1_3_2.bmp,62.96785469055176,57.75459671020508
41,cim1_3_3.bmp,67.12019920349121,67.19474792480469
41,cim1_3_4.bmp,73.3772481282552,78.52014923095703
41,cim1_3_5.bmp,77.14604924519857,80.09564971923828
41,cim1_3_6.bmp,82.62533264160156,85.53860473632812
41,cim1_3_7.bmp,84.67058715820312,84.5912094116211
41,cim1_4_1.bmp,72.04261322021485,69.51768493652344
41,cim1_4_2.bmp,48.620184834798174,49.933616638183594
41,cim1_4_3.bmp,40.00985819498698,32.51749038696289
41,cim1_4_4.bmp,41.277183278401694,34.59866714477539
41,cim1_4_5.bmp,46.65249354044597,51.459716796875
41,cim1_4_6.bmp,45.45121243794759,41.26806640625
41,cim1_4_7.bmp,38.53786137898763,33.10770034790039
41,cim1_5_1.bmp,41.164453125,31.587562561035156
41,cim1_5_2.bmp,45.04281857808431,42.15911865234375
41,cim1_5_3.bmp,46.27865664164225,41.84296798706055
41,cim1_5_4.bmp,49.6105047861735,43.372886657714844
41,cim1_5_5.bmp,52.35993843078613,53.669166564941406
41,cim1_5_6.bmp,56.739220809936526,53.9964714050293
41,cim1_5_7.bmp,61.74830678304036,60.108097076416016
41,cim1_6_1.bmp,42.70746383666992,41.88880920410156
41,cim1_6_2.bmp,48.796875890096025,45.514286041259766
41,cim1_6_3.bmp,51.691597112019856,59.71625518798828
41,cim1_6_4.bmp,54.8390993754069,53.33950424194336
41,cim1_6_5.bmp,58.17447153727213,60.5711669921875
41,cim1_6_6.bmp,62.24865442911784,60.37334442138672
41,cim1_6_7.bmp,64.8378801981608,69.39696502685547
41,cim1_7_1.bmp,41.67875328063965,41.482975006103516
41,cim1_7_2.bmp,42.4664493560791,42.61480712890625
41,cim1_7_3.bmp,46.99374402364095,40.4368896484375
41,cim1_7_4.bmp,48.88516082763672,50.168888092041016
41,cim1_7_5.bmp,51.84527422587077,49.571842193603516
41,cim1_7_6.bmp,53.323033269246416,60.39860916137695
41,cim1_7_7.bmp,56.9688351949056,68.60892486572266
41,cim14_1_1.bmp,40.87289031982422,38.29768753051758
41,cim14_1_2.bmp,47.40318084716797,46.55600357055664
41,cim14_1_3.bmp,54.81771545410156,60.03327941894531
41,cim14_1_4.bmp,63.63309860229492,66.30904388427734
41,cim14_1_5.bmp,68.09034805297851,74.86199188232422
41,cim14_1_6.bmp,72.8700112915039,80.0886001586914
41,cim14_1_7.bmp,76.19078308105469,86.28182983398438
41,cim14_2_1.bmp,45.88043914794922,54.365867614746094
41,cim14_2_2.bmp,51.013475799560545,64.00975036621094
41,cim14_2_3.bmp,54.97910171508789,59.81689453125
41,cim14_2_4.bmp,64.22945983886719,68.71028137207031
41,cim14_2_5.bmp,73.5767724609375,77.945556640625
41,cim14_2_6.bmp,81.29158966064453,84.78595733642578
41,cim14_2_7.bmp,82.79010009765625,88.10916900634766
41,cim14_3_1.bmp,54.88709487915039,57.65204620361328
41,cim14_3_2.bmp,62.4471403503418,66.01873779296875
41,cim14_3_3.bmp,65.74241088867187,71.60873413085938
41,cim14_3_4.bmp,70.93896133422851,74.60638427734375
41,cim14_3_5.bmp,74.78535720825195,74.74517822265625
41,cim14_3_6.bmp,79.72268127441406,82.01085662841797
41,cim14_3_7.bmp,81.01495300292969,88.19295501708984
41,cim14_4_1.bmp,67.86740631103515,74.14720153808594
41,cim14_4_2.bmp,47.54023788452148,51.48097610473633
41,cim14_4_3.bmp,44.93733947753906,41.410316467285156
41,cim14_4_4.bmp,46.092084045410154,46.09685134887695
41,cim14_4_5.bmp,51.9646858215332,52.830806732177734
41,cim14_4_6.bmp,50.83670883178711,49.89234161376953
41,cim14_4_7.bmp,44.465517578125,41.639957427978516
41,cim14_5_1.bmp,41.50764831542969,43.96617126464844
41,cim14_5_2.bmp,44.269555206298826,42.94560241699219
41,cim14_5_3.bmp,45.56903228759766,41.346458435058594
41,cim14_5_4.bmp,47.75146347045899,54.07215881347656
41,cim14_5_5.bmp,52.06523422241211,59.93260955810547
41,cim14_5_6.bmp,54.922134246826175,62.032649993896484
41,cim14_5_7.bmp,59.351336364746096,73.41525268554688
41,cim14_6_1.bmp,44.872362213134764,47.93291473388672
41,cim14_6_2.bmp,49.48670776367187,49.60710144042969
41,cim14_6_3.bmp,51.67392562866211,48.127838134765625
41,cim14_6_4.bmp,54.42986907958984,55.448585510253906
41,cim14_6_5.bmp,57.01843185424805,61.434017181396484
41,cim14_6_6.bmp,61.03250823974609,62.412899017333984
41,cim14_6_7.bmp,63.77754943847656,70.67959594726562
41,cim14_7_1.bmp,41.390031280517576,38.69904708862305
41,cim14_7_2.bmp,42.144225158691405,44.90028381347656
41,cim14_7_3.bmp,47.13700866699219,48.83234786987305
41,cim14_7_4.bmp,47.385669555664066,56.248958587646484
41,cim14_7_5.bmp,49.577451171875,57.751976013183594
41,cim14_7_6.bmp,50.56237350463867,58.09086227416992
41,cim14_7_7.bmp,54.34023681640625,59.00724792480469
41,cim15_1_1.bmp,38.462623160226,34.100772857666016
41,cim15_1_2.bmp,43.75414188929967,52.70537185668945
41,cim15_1_3.bmp,51.503548649379184,61.064659118652344
41,cim15_1_4.bmp,62.11305727277483,61.75166702270508
41,cim15_1_5.bmp,66.76972438267299,72.57376861572266
41,cim15_1_6.bmp,71.51283961704799,76.15522003173828
41,cim15_1_7.bmp,75.13192051478795,79.47774505615234
41,cim15_2_1.bmp,46.928747231619695,48.776023864746094
41,cim15_2_2.bmp,52.39994604928153,60.049747467041016
41,cim15_2_3.bmp,56.24801494053432,60.182010650634766
41,cim15_2_4.bmp,64.66017423357282,74.04899597167969
41,cim15_2_5.bmp,72.31694815499442,72.20097351074219
41,cim15_2_6.bmp,80.08836517333984,81.30172729492188
41,cim15_2_7.bmp,81.79491947719029,79.03958129882812
41,cim15_3_1.bmp,52.90330592564174,47.69690704345703
41,cim15_3_2.bmp,62.335908617292134,57.33314895629883
41,cim15_3_3.bmp,66.23968734741212,62.94004821777344
41,cim15_3_4.bmp,72.22188982282366,70.91716766357422
41,cim15_3_5.bmp,76.88474633353097,83.63883972167969
41,cim15_3_6.bmp,80.94223850795201,83.9339828491211
41,cim15_3_7.bmp,81.07516326904297,85.714111328125
41,cim15_4_1.bmp,69.22703083583286,63.67914581298828
41,cim15_4_2.bmp,46.0688843863351,52.295005798339844
41,cim15_4_3.bmp,43.54163425990513,36.320735931396484
41,cim15_4_4.bmp,44.57664053780692,49.45230484008789
41,cim15_4_5.bmp,51.68125032697405,52.05311584472656
41,cim15_4_6.bmp,50.312048993791855,48.17249298095703
41,cim15_4_7.bmp,42.02680010114398,56.10893630981445
41,cim15_5_1.bmp,40.57347815377371,45.0073127746582
41,cim15_5_2.bmp,43.891063472202845,44.69289016723633
41,cim15_5_3.bmp,45.25459354945591,38.14780807495117
41,cim15_5_4.bmp,50.12188971383231,46.6544303894043
41,cim15_5_5.bmp,52.645088522774834,50.89115905761719
41,cim15_5_6.bmp,55.32424774169922,63.72957992553711
41,cim15_5_7.bmp,58.88122961861747,56.79969787597656
41,cim15_6_1.bmp,48.05561785016741,44.025230407714844
41,cim15_6_2.bmp,52.52922886439732,44.62769317626953
41,cim15_6_3.bmp,55.252635628836494,52.55065155029297
41,cim15_6_4.bmp,60.5907235281808,52.889408111572266
41,cim15_6_5.bmp,63.04211393083845,63.91514205932617
41,cim15_6_6.bmp,64.19774082728794,63.486942291259766
41,cim15_6_7.bmp,66.50147574288505,70.56562042236328
41,cim15_7_1.bmp,41.84357855660575,34.85870361328125
41,cim15_7_2.bmp,43.02574702671596,45.390804290771484
41,cim15_7_3.bmp,46.36603142874581,50.997230529785156
41,cim15_7_4.bmp,47.31820024762835,50.37392807006836
41,cim15_7_5.bmp,52.330421338762555,51.46003341674805
41,cim15_7_6.bmp,50.80665501185826,52.70921325683594
41,cim15_7_7.bmp,55.750394984654015,59.56405258178711
41,cim20_1_1.bmp,35.946878923688615,34.92015838623047
41,cim20_1_2.bmp,40.46409192766462,45.93939971923828
41,cim20_1_3.bmp,46.21300005231585,60.324947357177734
41,cim20_1_4.bmp,55.5996346609933,57.220401763916016
41,cim20_1_5.bmp,60.897448185512,54.66592788696289
41,cim20_1_6.bmp,67.11352419172015,67.56924438476562
41,cim20_1_7.bmp,71.66212180001395,82.65452575683594
41,cim20_2_1.bmp,39.88826119559152,34.49382400512695
41,cim20_2_2.bmp,44.43109490530831,39.074581146240234
41,cim20_2_3.bmp,48.462200600760326,53.227752685546875
41,cim20_2_4.bmp,58.83817476545062,67.21133422851562
41,cim20_2_5.bmp,68.0138548714774,72.91173553466797
41,cim20_2_6.bmp,77.85241590227399,84.1629409790039
41,cim20_2_7.bmp,79.96529279436383,85.81610870361328
41,cim20_3_1.bmp,43.762870352608815,47.036827087402344
41,cim20_3_2.bmp,50.72275401524135,52.569007873535156
41,cim20_3_3.bmp,54.126616559709824,55.09103012084961
41,cim20_3_4.bmp,59.35651539393834,70.73580169677734
41,cim20_3_5.bmp,64.04037388392857,74.82160186767578
41,cim20_3_6.bmp,72.9460941859654,74.1899185180664
41,cim20_3_7.bmp,77.05923069545202,83.36327362060547
41,cim20_4_1.bmp,64.7482776096889,74.9433822631836
41,cim20_4_2.bmp,38.64140439714704,49.405128479003906
41,cim20_4_3.bmp,37.79968904767718,31.61766815185547
41,cim20_4_4.bmp,38.79207316807338,40.027931213378906
41,cim20_4_5.bmp,41.340997205461775,54.2510986328125
41,cim20_4_6.bmp,40.857963235037666,40.39170837402344
41,cim20_4_7.bmp,37.14983880179269,38.2056770324707
41,cim20_5_1.bmp,35.734487479073664,38.778377532958984
41,cim20_5_2.bmp,37.70665054321289,34.915985107421875
41,cim20_5_3.bmp,38.63593346732004,38.497581481933594
41,cim20_5_4.bmp,41.45328053065709,43.99462890625
41,cim20_5_5.bmp,43.76976754324777,42.56645965576172
41,cim20_5_6.bmp,48.9156602042062,54.13072204589844
41,cim20_5_7.bmp,52.164657374790735,52.88819885253906
41,cim20_6_1.bmp,36.854682377406526,35.52610397338867
41,cim20_6_2.bmp,39.824667358398436,38.21143341064453
41,cim20_6_3.bmp,42.267608533586774,43.954315185546875
41,cim20_6_4.bmp,45.80931941441127,47.75629806518555
41,cim20_6_5.bmp,48.52740761893136,47.58518981933594
41,cim20_6_6.bmp,53.22682832990374,46.01325988769531
41,cim20_6_7.bmp,57.10255748203823,56.60723114013672
41,cim20_7_1.bmp,37.0184939793178,37.986942291259766
41,cim20_7_2.bmp,37.94091121128627,36.15829849243164
41,cim20_7_3.bmp,41.08262416294643,40.0549201965332
41,cim20_7_4.bmp,41.71324332101005,42.407615661621094
41,cim20_7_5.bmp,45.027661895751955,42.548545837402344
41,cim20_7_6.bmp,45.82703486851283,43.577022552490234
41,cim20_7_7.bmp,50.41702248709542,64.48619079589844
epoch,test_images,pred_score,gt_score
42,cim1_1_1.bmp,40.81317036946614,36.79291915893555
42,cim1_1_2.bmp,48.38668543497722,46.42534637451172
42,cim1_1_3.bmp,55.574571990966795,46.041961669921875
42,cim1_1_4.bmp,65.80980962117513,64.93254852294922
42,cim1_1_5.bmp,70.02369384765625,61.35892868041992
42,cim1_1_6.bmp,74.89716211954753,65.34765625
42,cim1_1_7.bmp,77.9759905497233,77.60572814941406
42,cim1_2_1.bmp,47.3518492380778,50.912567138671875
42,cim1_2_2.bmp,53.11665369669596,57.36232376098633
42,cim1_2_3.bmp,57.769081370035806,56.90944290161133
42,cim1_2_4.bmp,68.16303749084473,64.20155334472656
42,cim1_2_5.bmp,76.850745900472,75.05059814453125
42,cim1_2_6.bmp,84.15370407104493,79.2597427368164
42,cim1_2_7.bmp,86.2118309020996,87.42982482910156
42,cim1_3_1.bmp,51.9629160563151,53.78916931152344
42,cim1_3_2.bmp,61.90363985697429,57.75459671020508
42,cim1_3_3.bmp,66.17707188924153,67.19474792480469
42,cim1_3_4.bmp,72.73150863647462,78.52014923095703
42,cim1_3_5.bmp,76.71131973266601,80.09564971923828
42,cim1_3_6.bmp,82.63533172607421,85.53860473632812
42,cim1_3_7.bmp,84.99086176554361,84.5912094116211
42,cim1_4_1.bmp,72.514963277181,69.51768493652344
42,cim1_4_2.bmp,48.48302485148112,49.933616638183594
42,cim1_4_3.bmp,39.896555201212564,32.51749038696289
42,cim1_4_4.bmp,41.15990269978841,34.59866714477539
42,cim1_4_5.bmp,46.59454536437988,51.459716796875
42,cim1_4_6.bmp,45.35555152893066,41.26806640625
42,cim1_4_7.bmp,38.42566452026367,33.10770034790039
42,cim1_5_1.bmp,40.6973637898763,31.587562561035156
42,cim1_5_2.bmp,44.46428400675456,42.15911865234375
42,cim1_5_3.bmp,45.662621943155926,41.84296798706055
42,cim1_5_4.bmp,48.97274258931478,43.372886657714844
42,cim1_5_5.bmp,51.73251864115397,53.669166564941406
42,cim1_5_6.bmp,56.09490254720052,53.9964714050293
42,cim1_5_7.bmp,61.26180483500163,60.108097076416016
42,cim1_6_1.bmp,42.251529947916666,41.88880920410156
42,cim1_6_2.bmp,48.192844263712566,45.514286041259766
42,cim1_6_3.bmp,51.06614901224772,59.71625518798828
42,cim1_6_4.bmp,54.16026000976562,53.33950424194336
42,cim1_6_5.bmp,57.50448112487793,60.5711669921875
42,cim1_6_6.bmp,61.607387924194335,60.37334442138672
42,cim1_6_7.bmp,64.23840662638347,69.39696502685547
42,cim1_7_1.bmp,41.29551544189453,41.482975006103516
42,cim1_7_2.bmp,42.00463396708171,42.61480712890625
42,cim1_7_3.bmp,46.47861442565918,40.4368896484375
42,cim1_7_4.bmp,48.29038988749186,50.168888092041016
42,cim1_7_5.bmp,51.26201566060384,49.571842193603516
42,cim1_7_6.bmp,52.75603014628093,60.39860916137695
42,cim1_7_7.bmp,56.414480972290036,68.60892486572266
42,cim14_1_1.bmp,40.50870864868164,38.29768753051758
42,cim14_1_2.bmp,47.02165649414062,46.55600357055664
42,cim14_1_3.bmp,54.37028030395508,60.03327941894531
42,cim14_1_4.bmp,63.3444938659668,66.30904388427734
42,cim14_1_5.bmp,67.91021438598632,74.86199188232422
42,cim14_1_6.bmp,72.8720541381836,80.0886001586914
42,cim14_1_7.bmp,76.3829559326172,86.28182983398438
42,cim14_2_1.bmp,45.405313873291014,54.365867614746094
42,cim14_2_2.bmp,50.3853840637207,64.00975036621094
42,cim14_2_3.bmp,54.183768310546874,59.81689453125
42,cim14_2_4.bmp,63.390708923339844,68.71028137207031
42,cim14_2_5.bmp,73.10512954711913,77.945556640625
42,cim14_2_6.bmp,81.50478637695312,84.78595733642578
42,cim14_2_7.bmp,83.2181607055664,88.10916900634766
42,cim14_3_1.bmp,54.19717208862305,57.65204620361328
42,cim14_3_2.bmp,61.70124069213867,66.01873779296875
42,cim14_3_3.bmp,64.99044265747071,71.60873413085938
42,cim14_3_4.bmp,70.41682418823243,74.60638427734375
42,cim14_3_5.bmp,74.55164321899414,74.74517822265625
42,cim14_3_6.bmp,79.98118988037109,82.01085662841797
42,cim14_3_7.bmp,81.57177429199218,88.19295501708984
42,cim14_4_1.bmp,68.43480194091796,74.14720153808594
42,cim14_4_2.bmp,47.52359497070312,51.48097610473633
42,cim14_4_3.bmp,44.81134399414063,41.410316467285156
42,cim14_4_4.bmp,45.98539657592774,46.09685134887695
42,cim14_4_5.bmp,51.83877502441406,52.830806732177734
42,cim14_4_6.bmp,50.692236785888674,49.89234161376953
42,cim14_4_7.bmp,44.305083465576175,41.639957427978516
42,cim14_5_1.bmp,41.13487228393555,43.96617126464844
42,cim14_5_2.bmp,43.74035675048828,42.94560241699219
42,cim14_5_3.bmp,45.01217529296875,41.346458435058594
42,cim14_5_4.bmp,47.16990356445312,54.07215881347656
42,cim14_5_5.bmp,51.424268646240236,59.93260955810547
42,cim14_5_6.bmp,54.322589263916015,62.032649993896484
42,cim14_5_7.bmp,58.83094528198242,73.41525268554688
42,cim14_6_1.bmp,44.34973251342773,47.93291473388672
42,cim14_6_2.bmp,49.020613250732424,49.60710144042969
42,cim14_6_3.bmp,51.09706130981445,48.127838134765625
42,cim14_6_4.bmp,53.849550323486326,55.448585510253906
42,cim14_6_5.bmp,56.420790405273436,61.434017181396484
42,cim14_6_6.bmp,60.562264099121094,62.412899017333984
42,cim14_6_7.bmp,63.39303741455078,70.67959594726562
42,cim14_7_1.bmp,40.88799728393555,38.69904708862305
42,cim14_7_2.bmp,41.60065902709961,44.90028381347656
42,cim14_7_3.bmp,46.52762176513672,48.83234786987305
42,cim14_7_4.bmp,46.793262786865235,56.248958587646484
42,cim14_7_5.bmp,48.95332977294922,57.751976013183594
42,cim14_7_6.bmp,49.96959609985352,58.09086227416992
42,cim14_7_7.bmp,53.75038635253906,59.00724792480469
42,cim15_1_1.bmp,38.11819588797433,34.100772857666016
42,cim15_1_2.bmp,43.27178268432617,52.70537185668945
42,cim15_1_3.bmp,50.97313559395926,61.064659118652344
42,cim15_1_4.bmp,61.87394343784877,61.75166702270508
42,cim15_1_5.bmp,66.6267096383231,72.57376861572266
42,cim15_1_6.bmp,71.53613695417131,76.15522003173828
42,cim15_1_7.bmp,75.32502746582031,79.47774505615234
42,cim15_2_1.bmp,46.28785879952567,48.776023864746094
42,cim15_2_2.bmp,51.603493390764505,60.049747467041016
42,cim15_2_3.bmp,55.44248035975865,60.182010650634766
42,cim15_2_4.bmp,64.02307761056083,74.04899597167969
42,cim15_2_5.bmp,71.88235430036272,72.20097351074219
42,cim15_2_6.bmp,80.29486432756697,81.30172729492188
42,cim15_2_7.bmp,82.16061837332589,79.03958129882812
42,cim15_3_1.bmp,52.06885942731585,47.69690704345703
42,cim15_3_2.bmp,61.505302974155974,57.33314895629883
42,cim15_3_3.bmp,65.50500608171735,62.94004821777344
42,cim15_3_4.bmp,71.7682120186942,70.91716766357422
42,cim15_3_5.bmp,76.78044597080776,83.63883972167969
42,cim15_3_6.bmp,81.19624197823661,83.9339828491211
42,cim15_3_7.bmp,81.61970846993583,85.714111328125
42,cim15_4_1.bmp,69.75834274291992,63.67914581298828
42,cim15_4_2.bmp,45.92042334420341,52.295005798339844
42,cim15_4_3.bmp,43.35308565412249,36.320735931396484
42,cim15_4_4.bmp,44.45512150355748,49.45230484008789
42,cim15_4_5.bmp,51.68426840645926,52.05311584472656
42,cim15_4_6.bmp,50.28532017299107,48.17249298095703
42,cim15_4_7.bmp,41.88378252301897,56.10893630981445
42,cim15_5_1.bmp,40.141780090332034,45.0073127746582
42,cim15_5_2.bmp,43.17643018450056,44.69289016723633
42,cim15_5_3.bmp,44.51630336216518,38.14780807495117
42,cim15_5_4.bmp,49.33050787789481,46.6544303894043
42,cim15_5_5.bmp,51.8643675667899,50.89115905761719
42,cim15_5_6.bmp,54.70354723249163,63.72957992553711
42,cim15_5_7.bmp,58.31992427280971,56.79969787597656
42,cim15_6_1.bmp,47.41156529017857,44.025230407714844
42,cim15_6_2.bmp,51.87931747436524,44.62769317626953
42,cim15_6_3.bmp,54.62202017647879,52.55065155029297
42,cim15_6_4.bmp,60.05640313284738,52.889408111572266
42,cim15_6_5.bmp,62.58150144304548,63.91514205932617
42,cim15_6_6.bmp,63.72959943498884,63.486942291259766
42,cim15_6_7.bmp,66.03943416050502,70.56562042236328
42,cim15_7_1.bmp,41.40979995727539,34.85870361328125
42,cim15_7_2.bmp,42.58374383108956,45.390804290771484
42,cim15_7_3.bmp,45.79092385428292,50.997230529785156
42,cim15_7_4.bmp,46.699147142682754,50.37392807006836
42,cim15_7_5.bmp,51.681737954275945,51.46003341674805
42,cim15_7_6.bmp,50.24435566493443,52.70921325683594
42,cim15_7_7.bmp,55.175892203194756,59.56405258178711
42,cim20_1_1.bmp,36.029679216657364,34.92015838623047
42,cim20_1_2.bmp,40.598933519635885,45.93939971923828
42,cim20_1_3.bmp,46.330989074707034,60.324947357177734
42,cim20_1_4.bmp,55.74323654174805,57.220401763916016
42,cim20_1_5.bmp,61.02235379900251,54.66592788696289
42,cim20_1_6.bmp,67.27866091047015,67.56924438476562
42,cim20_1_7.bmp,71.95979570661272,82.65452575683594
42,cim20_2_1.bmp,39.67359335763114,34.49382400512695
42,cim20_2_2.bmp,44.036700875418525,39.074581146240234
42,cim20_2_3.bmp,47.933143615722656,53.227752685546875
42,cim20_2_4.bmp,58.199241747174945,67.21133422851562
42,cim20_2_5.bmp,67.71407841273717,72.91173553466797
42,cim20_2_6.bmp,77.88971666608538,84.1629409790039
42,cim20_2_7.bmp,80.08771362304688,85.81610870361328
42,cim20_3_1.bmp,43.379975128173825,47.036827087402344
42,cim20_3_2.bmp,50.10666493007115,52.569007873535156
