epoch,test_images,pred_score,gt_score
63,SCI36_9_4.bmp,42.60218435345274,37.786739349365234
63,SCI36_9_5.bmp,42.56146211335153,44.56649398803711
epoch,test_images,pred_score,gt_score
64,SCI08_1_1.bmp,59.8635227318966,62.85743713378906
64,SCI08_1_2.bmp,46.43845627524636,46.497737884521484
64,SCI08_1_3.bmp,40.77871097217906,40.83690643310547
64,SCI08_1_4.bmp,30.833747430281207,31.091564178466797
64,SCI08_1_5.bmp,28.003586248918012,29.671297073364258
64,SCI08_2_1.bmp,54.1812950481068,55.001869201660156
64,SCI08_2_2.bmp,44.465799273866594,42.66865921020508
64,SCI08_2_3.bmp,36.71521559628573,38.40071105957031
64,SCI08_2_4.bmp,31.250661560983367,30.24509048461914
64,SCI08_2_5.bmp,25.97622388781923,26.816577911376953
64,SCI08_3_1.bmp,51.21279479518081,51.2520751953125
64,SCI08_3_2.bmp,38.561978022257485,39.52467346191406
64,SCI08_3_3.bmp,31.910515293930516,33.32149887084961
64,SCI08_3_4.bmp,26.817871527238324,31.117582321166992
64,SCI08_3_5.bmp,24.704793467666164,27.79263687133789
64,SCI08_4_1.bmp,33.92872963529645,36.51120376586914
64,SCI08_4_2.bmp,50.89943174882369,51.65021514892578
64,SCI08_4_3.bmp,59.17898160761053,52.229957580566406
64,SCI08_4_4.bmp,55.81823828726104,54.1507568359375
64,SCI08_4_5.bmp,56.69392163825758,45.468021392822266
64,SCI08_5_1.bmp,65.83635954423384,68.735595703125
64,SCI08_5_2.bmp,56.52505134813713,55.69003677368164
64,SCI08_5_3.bmp,45.32860963994806,43.761749267578125
64,SCI08_5_4.bmp,33.75849952119769,36.29758071899414
64,SCI08_5_5.bmp,27.641097271081172,25.73495101928711
64,SCI08_6_1.bmp,72.38862031878847,71.28549194335938
64,SCI08_6_2.bmp,64.17741001013553,63.19139099121094
64,SCI08_6_3.bmp,43.411421313430324,34.89060592651367
64,SCI08_6_4.bmp,37.25978088378906,37.9246940612793
64,SCI08_6_5.bmp,28.361068494392164,27.19834327697754
64,SCI08_7_1.bmp,66.86603875593705,74.56612396240234
64,SCI08_7_2.bmp,64.37479995958734,71.52404022216797
64,SCI08_7_3.bmp,61.88301144224225,63.91297149658203
64,SCI08_7_4.bmp,58.70919192921031,58.0784912109375
64,SCI08_7_5.bmp,51.48433170896588,50.9930305480957
64,SCI08_8_1.bmp,67.10595992117217,73.171875
64,SCI08_8_2.bmp,65.57316086509012,69.9395751953125
64,SCI08_8_3.bmp,63.683602593161844,69.17149353027344
64,SCI08_8_4.bmp,61.51396705165054,58.702049255371094
64,SCI08_8_5.bmp,50.03719035061923,31.711408615112305
64,SCI08_9_1.bmp,67.55064027959651,66.54385375976562
64,SCI08_9_2.bmp,64.59914508010402,60.573760986328125
64,SCI08_9_3.bmp,62.47118666677764,53.078006744384766
64,SCI08_9_4.bmp,48.44996192238548,49.083656311035156
64,SCI08_9_5.bmp,38.30956904093424,44.4047737121582
64,SCI11_1_1.bmp,54.39544596816554,61.257415771484375
64,SCI11_1_2.bmp,43.00258798310251,41.89073181152344
64,SCI11_1_3.bmp,38.0247275612571,37.26688766479492
64,SCI11_1_4.bmp,29.913114200938832,30.927011489868164
64,SCI11_1_5.bmp,28.06822450233228,26.151979446411133
64,SCI11_2_1.bmp,52.76586174242424,58.10799789428711
64,SCI11_2_2.bmp,46.29319329695268,43.64613723754883
64,SCI11_2_3.bmp,40.33317883809408,38.09828186035156
64,SCI11_2_4.bmp,35.16227161523068,34.30850601196289
64,SCI11_2_5.bmp,30.029685425035883,27.384408950805664
64,SCI11_3_1.bmp,50.51208449854995,53.8846321105957
64,SCI11_3_2.bmp,39.669456510832816,46.452491760253906
64,SCI11_3_3.bmp,33.74985613967433,35.691871643066406
64,SCI11_3_4.bmp,29.038233207933832,26.677913665771484
64,SCI11_3_5.bmp,27.155906128160883,28.70499610900879
64,SCI11_4_1.bmp,35.27703369025028,35.32294464111328
64,SCI11_4_2.bmp,49.34057021863533,48.5191650390625
64,SCI11_4_3.bmp,54.415250315810695,57.542179107666016
64,SCI11_4_4.bmp,51.374138629797734,56.25032424926758
64,SCI11_4_5.bmp,54.33660264448686,47.9794807434082
64,SCI11_5_1.bmp,60.3575263745857,66.49486541748047
64,SCI11_5_2.bmp,53.46938144799435,58.49501419067383
64,SCI11_5_3.bmp,43.50134248444528,46.92440414428711
64,SCI11_5_4.bmp,32.89821910858154,32.080631256103516
64,SCI11_5_5.bmp,27.006305781277742,30.721765518188477
64,SCI11_6_1.bmp,63.15754491632635,72.62894439697266
64,SCI11_6_2.bmp,60.11400604248047,65.0240707397461
64,SCI11_6_3.bmp,49.62575981833718,54.016029357910156
64,SCI11_6_4.bmp,43.75589896693374,45.94046401977539
64,SCI11_6_5.bmp,36.28570001775568,36.046749114990234
64,SCI11_7_1.bmp,60.70821565570253,72.01399993896484
64,SCI11_7_2.bmp,58.3066853609952,64.76461029052734
64,SCI11_7_3.bmp,56.57004922809023,58.80034637451172
64,SCI11_7_4.bmp,54.10940025791977,51.69670486450195
64,SCI11_7_5.bmp,47.970692490086414,45.762168884277344
64,SCI11_8_1.bmp,60.67293490785541,70.89205932617188
64,SCI11_8_2.bmp,55.89412608291163,62.70497512817383
64,SCI11_8_3.bmp,52.28834461443352,66.8489761352539
64,SCI11_8_4.bmp,50.46626319307269,60.4100341796875
64,SCI11_8_5.bmp,38.18052618431322,32.4929313659668
64,SCI11_9_1.bmp,59.40653777844978,62.500205993652344
64,SCI11_9_2.bmp,57.67762051206647,67.45352935791016
64,SCI11_9_3.bmp,53.51150911504572,51.604339599609375
64,SCI11_9_4.bmp,45.05497834176728,47.27882766723633
64,SCI11_9_5.bmp,40.382839260679305,39.37883758544922
64,SCI15_1_1.bmp,62.43205255450624,67.2098388671875
64,SCI15_1_2.bmp,49.353664051402696,49.80805206298828
64,SCI15_1_3.bmp,43.00361089995413,38.562416076660156
64,SCI15_1_4.bmp,30.81735521374327,32.71429443359375
64,SCI15_1_5.bmp,28.337824821472168,28.391706466674805
64,SCI15_2_1.bmp,56.90571056712758,58.0250244140625
64,SCI15_2_2.bmp,48.43558612014308,46.45036697387695
64,SCI15_2_3.bmp,41.632769815849535,35.60613250732422
64,SCI15_2_4.bmp,36.61608028411865,32.91980743408203
64,SCI15_2_5.bmp,31.9850604317405,27.69679069519043
64,SCI15_3_1.bmp,54.67736966682203,54.27909469604492
64,SCI15_3_2.bmp,44.2420316175981,45.80496597290039
64,SCI15_3_3.bmp,38.23196584528143,37.67723083496094
64,SCI15_3_4.bmp,33.19926981492476,28.209054946899414
64,SCI15_3_5.bmp,31.431067235542066,28.023935317993164
64,SCI15_4_1.bmp,35.42484199639523,38.71063995361328
64,SCI15_4_2.bmp,53.18688184564764,51.680484771728516
64,SCI15_4_3.bmp,58.27480177445845,55.354549407958984
64,SCI15_4_4.bmp,52.670483791466914,53.430458068847656
64,SCI15_4_5.bmp,57.02755852901574,48.52656555175781
64,SCI15_5_1.bmp,65.0503227927468,65.31828308105469
64,SCI15_5_2.bmp,56.92174027182839,58.4066276550293
64,SCI15_5_3.bmp,48.41976122422652,47.26839065551758
64,SCI15_5_4.bmp,37.17428996346214,35.10618591308594
64,SCI15_5_5.bmp,31.761604164585922,29.193498611450195
64,SCI15_6_1.bmp,70.34616435657848,72.69464111328125
64,SCI15_6_2.bmp,68.35426301667185,68.79960632324219
64,SCI15_6_3.bmp,52.67751884460449,53.156803131103516
64,SCI15_6_4.bmp,46.11776617801551,47.840755462646484
64,SCI15_6_5.bmp,37.06840994863799,31.086185455322266
64,SCI15_7_1.bmp,67.32198588053386,73.20308685302734
64,SCI15_7_2.bmp,64.48511973294345,63.554603576660156
64,SCI15_7_3.bmp,62.152195901581734,60.30343246459961
64,SCI15_7_4.bmp,58.790076804883554,55.76332092285156
64,SCI15_7_5.bmp,51.101081270160094,51.555477142333984
64,SCI15_8_1.bmp,67.7740249633789,74.56559753417969
64,SCI15_8_2.bmp,62.76628401785186,63.840126037597656
64,SCI15_8_3.bmp,59.783441890369765,64.84910583496094
64,SCI15_8_4.bmp,57.36913559653542,58.26317596435547
64,SCI15_8_5.bmp,47.24402011524547,41.599971771240234
64,SCI15_9_1.bmp,65.43826028072473,69.31541442871094
64,SCI15_9_2.bmp,64.15523806485263,71.02693176269531
64,SCI15_9_3.bmp,60.87956619262695,59.07596969604492
64,SCI15_9_4.bmp,43.045036951700844,42.45503234863281
64,SCI15_9_5.bmp,40.308634931390934,37.0749397277832
64,SCI16_1_1.bmp,58.65479781410911,62.144630432128906
64,SCI16_1_2.bmp,45.91558543118563,44.61760711669922
64,SCI16_1_3.bmp,40.26347333734686,39.7708740234375
64,SCI16_1_4.bmp,29.23176329063647,33.281219482421875
64,SCI16_1_5.bmp,26.770785216129187,27.10886001586914
64,SCI16_2_1.bmp,58.38455009460449,60.57392883300781
64,SCI16_2_2.bmp,50.75213397632945,47.60093307495117
64,SCI16_2_3.bmp,43.867407538674094,42.01681900024414
64,SCI16_2_4.bmp,38.11485293417266,40.1029052734375
64,SCI16_2_5.bmp,31.45264163161769,29.560314178466797
64,SCI16_3_1.bmp,55.651670744924836,57.838623046875
64,SCI16_3_2.bmp,44.930525808623344,46.52776336669922
64,SCI16_3_3.bmp,38.15101906747529,42.178192138671875
64,SCI16_3_4.bmp,30.971077514417242,33.285953521728516
64,SCI16_3_5.bmp,28.476782076286547,31.159582138061523
64,SCI16_4_1.bmp,33.035662564364344,41.10256576538086
64,SCI16_4_2.bmp,53.90799736254143,50.942325592041016
64,SCI16_4_3.bmp,60.19064909039122,64.12873840332031
64,SCI16_4_4.bmp,55.54361528338808,54.944637298583984
64,SCI16_4_5.bmp,59.86211626457445,56.2307243347168
64,SCI16_5_1.bmp,64.14592390349416,69.4524154663086
64,SCI16_5_2.bmp,57.351470253684305,60.98407745361328
64,SCI16_5_3.bmp,46.85340580795751,48.24507141113281
64,SCI16_5_4.bmp,34.483287782380074,39.953617095947266
64,SCI16_5_5.bmp,28.87618741122159,25.22498893737793
64,SCI16_6_1.bmp,68.34130373868075,72.7699203491211
64,SCI16_6_2.bmp,61.608857183745414,61.39872741699219
64,SCI16_6_3.bmp,45.94190736250444,43.40553665161133
64,SCI16_6_4.bmp,39.06385693405614,32.13078689575195
64,SCI16_6_5.bmp,31.276940605857156,26.567487716674805
64,SCI16_7_1.bmp,65.28717497623327,73.00829315185547
64,SCI16_7_2.bmp,62.1132031065045,60.6292839050293
64,SCI16_7_3.bmp,59.959866032455906,57.169342041015625
64,SCI16_7_4.bmp,56.64808412031694,51.509220123291016
64,SCI16_7_5.bmp,47.83521259192264,44.32468032836914
64,SCI16_8_1.bmp,65.53137484463778,72.59270477294922
64,SCI16_8_2.bmp,61.34822770321008,65.68727111816406
64,SCI16_8_3.bmp,57.05100325382117,55.52524948120117
64,SCI16_8_4.bmp,53.334831006599195,45.545989990234375
64,SCI16_8_5.bmp,41.70526596994111,29.818828582763672
64,SCI16_9_1.bmp,61.560917189626984,58.304996490478516
64,SCI16_9_2.bmp,60.26128029100823,55.08279037475586
64,SCI16_9_3.bmp,56.4101277553674,53.57685089111328
64,SCI16_9_4.bmp,45.22571540601326,46.139495849609375
64,SCI16_9_5.bmp,37.39441816734545,33.007957458496094
64,SCI17_1_1.bmp,54.21964813001228,54.72015380859375
64,SCI17_1_2.bmp,44.62270043113015,40.27101135253906
64,SCI17_1_3.bmp,39.650094292380594,36.25594711303711
64,SCI17_1_4.bmp,29.000024997826777,31.80998420715332
64,SCI17_1_5.bmp,27.022140271735914,27.077613830566406
64,SCI17_2_1.bmp,54.91708131269975,57.38066864013672
64,SCI17_2_2.bmp,49.18549664815267,50.130775451660156
64,SCI17_2_3.bmp,43.902867288300484,39.776153564453125
64,SCI17_2_4.bmp,39.105628851688266,35.539024353027344
64,SCI17_2_5.bmp,34.17895213040438,25.74904441833496
64,SCI17_3_1.bmp,51.54378711816037,51.821651458740234
64,SCI17_3_2.bmp,43.06036405852347,46.88608932495117
64,SCI17_3_3.bmp,37.43015390453917,38.506431579589844
64,SCI17_3_4.bmp,33.30468192245021,31.658931732177734
64,SCI17_3_5.bmp,31.310193842107598,27.6802978515625
64,SCI17_4_1.bmp,35.27463875394879,37.99332046508789
64,SCI17_4_2.bmp,52.01648741057425,50.87432861328125
64,SCI17_4_3.bmp,51.760266506310664,66.02568054199219
64,SCI17_4_4.bmp,53.8823496500651,55.053653717041016
64,SCI17_4_5.bmp,53.3513582980994,49.88853073120117
64,SCI17_5_1.bmp,61.06882754239169,70.44718170166016
64,SCI17_5_2.bmp,62.2991631825765,58.91197204589844
64,SCI17_5_3.bmp,55.62591755028927,46.45332336425781
64,SCI17_5_4.bmp,39.071536006349504,36.12470626831055
64,SCI17_5_5.bmp,30.433626261624422,26.376041412353516
64,SCI17_6_1.bmp,61.183414748220734,65.8083724975586
64,SCI17_6_2.bmp,67.79565152254972,65.71472930908203
64,SCI17_6_3.bmp,57.2227150888154,46.648868560791016
64,SCI17_6_4.bmp,46.702959176265836,44.64784622192383
64,SCI17_6_5.bmp,34.64414743943648,36.03742218017578
64,SCI17_7_1.bmp,56.704672206531875,69.81307983398438
64,SCI17_7_2.bmp,55.1683701023911,60.93941879272461
64,SCI17_7_3.bmp,54.20300616640033,56.735530853271484
64,SCI17_7_4.bmp,52.83188571351947,52.801822662353516
64,SCI17_7_5.bmp,49.71506968411532,40.83868408203125
64,SCI17_8_1.bmp,57.01528364239317,69.78666687011719
64,SCI17_8_2.bmp,65.78066554214016,68.89125061035156
64,SCI17_8_3.bmp,62.64811105439157,65.0605239868164
64,SCI17_8_4.bmp,60.01111076817368,59.6627082824707
64,SCI17_8_5.bmp,41.87291636611476,40.527374267578125
64,SCI17_9_1.bmp,58.68333781849254,68.90007019042969
64,SCI17_9_2.bmp,58.312955567331024,66.12846374511719
64,SCI17_9_3.bmp,57.5094494675145,60.9988899230957
64,SCI17_9_4.bmp,50.180631984363906,43.688941955566406
64,SCI17_9_5.bmp,36.312060731830016,33.371002197265625
64,SCI24_1_1.bmp,64.94410023544773,67.64637756347656
64,SCI24_1_2.bmp,53.35599280848648,54.82425308227539
64,SCI24_1_3.bmp,47.020878705111414,55.018333435058594
64,SCI24_1_4.bmp,32.554656346639,41.15509796142578
64,SCI24_1_5.bmp,28.037505294337418,32.620174407958984
64,SCI24_2_1.bmp,57.84099289865205,59.65467071533203
64,SCI24_2_2.bmp,49.7479397166859,48.339595794677734
64,SCI24_2_3.bmp,42.92763345891779,44.07178497314453
64,SCI24_2_4.bmp,37.52732167099462,39.44082260131836
64,SCI24_2_5.bmp,30.114477359887324,33.70622634887695
64,SCI24_3_1.bmp,58.07580179156679,56.78379440307617
64,SCI24_3_2.bmp,46.811833988536485,46.01957321166992
64,SCI24_3_3.bmp,40.235767884687945,40.771568298339844
64,SCI24_3_4.bmp,33.16462450316458,31.276002883911133
64,SCI24_3_5.bmp,29.864587003534492,24.48147201538086
64,SCI24_4_1.bmp,37.70703818581321,45.409507751464844
64,SCI24_4_2.bmp,56.471606745864406,50.774688720703125
64,SCI24_4_3.bmp,63.049094864816375,60.047080993652344
64,SCI24_4_4.bmp,58.59336483117306,52.58525466918945
64,SCI24_4_5.bmp,63.73224923104951,63.806087493896484
64,SCI24_5_1.bmp,69.99447706973913,69.25301361083984
64,SCI24_5_2.bmp,65.11477903886275,65.10664367675781
64,SCI24_5_3.bmp,53.45681433244185,56.672515869140625
64,SCI24_5_4.bmp,42.80970064798991,42.246891021728516
64,SCI24_5_5.bmp,37.03359811956232,33.7137336730957
64,SCI24_6_1.bmp,70.61890596331972,71.42438507080078
64,SCI24_6_2.bmp,61.7790689757376,65.51302337646484
64,SCI24_6_3.bmp,36.77191847020929,40.477352142333984
64,SCI24_6_4.bmp,32.75450975244696,31.978952407836914
64,SCI24_6_5.bmp,29.597274086692117,26.171520233154297
64,SCI24_7_1.bmp,69.61267199660793,71.43756866455078
64,SCI24_7_2.bmp,66.41575298887311,73.48793029785156
64,SCI24_7_3.bmp,64.1102294921875,69.99420166015625
64,SCI24_7_4.bmp,61.113326621778086,61.849788665771484
64,SCI24_7_5.bmp,55.94624582926432,53.617218017578125
64,SCI24_8_1.bmp,69.83958521756259,70.4251480102539
64,SCI24_8_2.bmp,67.38835797165379,73.2276382446289
64,SCI24_8_3.bmp,65.16286433826794,72.90367126464844
64,SCI24_8_4.bmp,64.10464078729802,70.65159606933594
64,SCI24_8_5.bmp,52.49671831997958,49.68757247924805
64,SCI24_9_1.bmp,68.42826039863355,74.63023376464844
64,SCI24_9_2.bmp,67.85207575017756,71.6771469116211
64,SCI24_9_3.bmp,66.27556881760106,68.35486602783203
64,SCI24_9_4.bmp,53.92576182972301,57.24163818359375
64,SCI24_9_5.bmp,41.87006736524177,51.250694274902344
64,SCI31_1_1.bmp,54.87035283175382,51.748863220214844
64,SCI31_1_2.bmp,43.419120557380445,43.95219802856445
64,SCI31_1_3.bmp,38.46139254714503,36.369083404541016
64,SCI31_1_4.bmp,28.793040217775285,29.227176666259766
64,SCI31_1_5.bmp,26.579723213658188,24.78516387939453
64,SCI31_2_1.bmp,52.32355950095437,55.64463806152344
64,SCI31_2_2.bmp,44.89305444197221,45.56110382080078
64,SCI31_2_3.bmp,38.308226296395965,38.10109329223633
64,SCI31_2_4.bmp,33.1592679457231,33.752052307128906
64,SCI31_2_5.bmp,28.23720423380534,26.778785705566406
64,SCI31_3_1.bmp,46.47792908639619,53.9816780090332
64,SCI31_3_2.bmp,36.87679634672223,43.90959930419922
64,SCI31_3_3.bmp,31.97380354910186,38.86874771118164
64,SCI31_3_4.bmp,28.23179802750096,29.08774757385254
64,SCI31_3_5.bmp,26.67588150140011,26.882308959960938
64,SCI31_4_1.bmp,34.90372964107629,38.86198806762695
64,SCI31_4_2.bmp,48.63269222143924,51.74937057495117
64,SCI31_4_3.bmp,53.79153667796742,62.70634078979492
64,SCI31_4_4.bmp,50.97888917633981,55.55461120605469
64,SCI31_4_5.bmp,56.008708780462094,49.489662170410156
64,SCI31_5_1.bmp,58.36269760131836,66.39354705810547
64,SCI31_5_2.bmp,51.94660186767578,51.18590545654297
64,SCI31_5_3.bmp,43.36968034686464,39.473758697509766
64,SCI31_5_4.bmp,29.466437628774933,31.312124252319336
64,SCI31_5_5.bmp,24.030009732101902,24.12004280090332
64,SCI31_6_1.bmp,62.369733116843484,73.64973449707031
64,SCI31_6_2.bmp,54.41487185160319,57.48567581176758
64,SCI31_6_3.bmp,34.43680375995058,33.08219528198242
64,SCI31_6_4.bmp,29.20626264629942,28.454782485961914
64,SCI31_6_5.bmp,24.88834438901959,22.975156784057617
64,SCI31_7_1.bmp,56.90327303337328,69.55477142333984
64,SCI31_7_2.bmp,55.15176131508567,58.38574981689453
64,SCI31_7_3.bmp,53.968851031679094,54.135929107666016
64,SCI31_7_4.bmp,52.57558903549657,51.755104064941406
64,SCI31_7_5.bmp,48.71811311895197,42.73487091064453
64,SCI31_8_1.bmp,57.34251091696999,68.48751831054688
64,SCI31_8_2.bmp,51.569223114938445,64.10596466064453
64,SCI31_8_3.bmp,45.944153467814125,41.22463607788086
64,SCI31_8_4.bmp,44.567435871471055,46.21732711791992
64,SCI31_8_5.bmp,37.97753059502804,30.859373092651367
64,SCI31_9_1.bmp,58.99053411772757,64.6285400390625
64,SCI31_9_2.bmp,57.00200427662242,60.12938690185547
64,SCI31_9_3.bmp,51.758406667998344,58.061222076416016
64,SCI31_9_4.bmp,40.34840641599713,44.496604919433594
64,SCI31_9_5.bmp,34.29213139505097,40.22068405151367
64,SCI36_1_1.bmp,55.46284086054022,58.69102478027344
64,SCI36_1_2.bmp,42.79374700604063,41.923439025878906
64,SCI36_1_3.bmp,37.697762951706395,39.30900955200195
64,SCI36_1_4.bmp,29.363778952396277,28.456283569335938
64,SCI36_1_5.bmp,27.495915933088824,28.726673126220703
64,SCI36_2_1.bmp,47.495947982325696,49.431541442871094
64,SCI36_2_2.bmp,39.668706662727125,44.60006332397461
64,SCI36_2_3.bmp,34.35305728334369,35.79432678222656
64,SCI36_2_4.bmp,30.266589482625324,34.79930877685547
64,SCI36_2_5.bmp,26.726848313302703,28.29987335205078
64,SCI36_3_1.bmp,44.65207504503655,51.55795669555664
64,SCI36_3_2.bmp,34.84577774279045,44.99794006347656
64,SCI36_3_3.bmp,30.68216792019931,31.508527755737305
64,SCI36_3_4.bmp,27.318247910701867,29.61064910888672
64,SCI36_3_5.bmp,25.854348327174332,26.511747360229492
64,SCI36_4_1.bmp,31.698747605988473,33.877872467041016
64,SCI36_4_2.bmp,44.8696846817479,50.8676872253418
64,SCI36_4_3.bmp,57.23297020883271,57.35121536254883
64,SCI36_4_4.bmp,53.10861737800367,53.308563232421875
64,SCI36_4_5.bmp,57.2770192117402,48.219329833984375
64,SCI36_5_1.bmp,58.66259401494806,66.44771575927734
64,SCI36_5_2.bmp,48.63148914683949,55.36042022705078
64,SCI36_5_3.bmp,40.16377009767474,42.77324295043945
64,SCI36_5_4.bmp,29.696104512070164,32.123809814453125
64,SCI36_5_5.bmp,24.706771301500726,24.03095054626465
64,SCI36_6_1.bmp,65.27011582345673,69.72692108154297
64,SCI36_6_2.bmp,61.99656434492631,65.90354919433594
64,SCI36_6_3.bmp,41.30015696901263,42.97523498535156
64,SCI36_6_4.bmp,34.4894806543986,43.44364547729492
64,SCI36_6_5.bmp,27.545335827451765,31.190231323242188
64,SCI36_7_1.bmp,58.2102054827141,68.45455169677734
64,SCI36_7_2.bmp,55.78275443568374,66.29568481445312
64,SCI36_7_3.bmp,54.1789142146255,65.43858337402344
64,SCI36_7_4.bmp,52.18157207604611,57.65898132324219
64,SCI36_7_5.bmp,48.54522132873535,45.69314956665039
64,SCI36_8_1.bmp,58.628046266960375,69.45577239990234
64,SCI36_8_2.bmp,59.51370204578746,69.9087142944336
64,SCI36_8_3.bmp,55.414513848044656,58.53794860839844
64,SCI36_8_4.bmp,52.744109298243664,55.77328872680664
64,SCI36_8_5.bmp,40.513853044220895,30.80382537841797
64,SCI36_9_1.bmp,59.958434711803086,67.68953704833984
64,SCI36_9_2.bmp,59.434244618271336,66.56749725341797
64,SCI36_9_3.bmp,55.61609493602406,60.58212661743164
64,SCI36_9_4.bmp,43.58485308560458,37.786739349365234
64,SCI36_9_5.bmp,43.57115670406457,44.56649398803711
epoch,test_images,pred_score,gt_score
65,SCI08_1_1.bmp,59.156666206591055,62.85743713378906
65,SCI08_1_2.bmp,46.05276616414388,46.497737884521484
65,SCI08_1_3.bmp,40.35849259116433,40.83690643310547
65,SCI08_1_4.bmp,30.419906124924168,31.091564178466797
65,SCI08_1_5.bmp,27.737313328367293,29.671297073364258
65,SCI08_2_1.bmp,52.72878849145138,55.001869201660156
65,SCI08_2_2.bmp,43.27402166886763,42.66865921020508
65,SCI08_2_3.bmp,35.824841903917715,38.40071105957031
65,SCI08_2_4.bmp,30.7213117426092,30.24509048461914
65,SCI08_2_5.bmp,25.735314947186094,26.816577911376953
65,SCI08_3_1.bmp,50.21222328417229,51.2520751953125
65,SCI08_3_2.bmp,37.79889141429555,39.52467346191406
65,SCI08_3_3.bmp,31.34161446311257,33.32149887084961
65,SCI08_3_4.bmp,26.304069085554644,31.117582321166992
65,SCI08_3_5.bmp,24.322327931722004,27.79263687133789
65,SCI08_4_1.bmp,32.885197986255996,36.51120376586914
65,SCI08_4_2.bmp,49.641601504701555,51.65021514892578
65,SCI08_4_3.bmp,58.07500411524917,52.229957580566406
65,SCI08_4_4.bmp,54.85285163648201,54.1507568359375
65,SCI08_4_5.bmp,55.38929881471576,45.468021392822266
65,SCI08_5_1.bmp,64.53964707345673,68.735595703125
65,SCI08_5_2.bmp,55.293943867538914,55.69003677368164
65,SCI08_5_3.bmp,44.09683094602643,43.761749267578125
65,SCI08_5_4.bmp,33.02667626467618,36.29758071899414
65,SCI08_5_5.bmp,27.122489177819453,25.73495101928711
65,SCI08_6_1.bmp,71.12417671897195,71.28549194335938
65,SCI08_6_2.bmp,63.2558066628196,63.19139099121094
65,SCI08_6_3.bmp,42.6048966032086,34.89060592651367
65,SCI08_6_4.bmp,36.77444492686879,37.9246940612793
65,SCI08_6_5.bmp,28.024809663945977,27.19834327697754
65,SCI08_7_1.bmp,65.62511790882458,74.56612396240234
65,SCI08_7_2.bmp,63.096550623575844,71.52404022216797
65,SCI08_7_3.bmp,60.61922917221532,63.91297149658203
65,SCI08_7_4.bmp,57.38850870999423,58.0784912109375
65,SCI08_7_5.bmp,50.22531607656768,50.9930305480957
65,SCI08_8_1.bmp,65.86789882544315,73.171875
65,SCI08_8_2.bmp,64.30048931006229,69.9395751953125
65,SCI08_8_3.bmp,62.52481922958837,69.17149353027344
65,SCI08_8_4.bmp,60.28713792743105,58.702049255371094
65,SCI08_8_5.bmp,48.98427604906487,31.711408615112305
65,SCI08_9_1.bmp,66.12652489633271,66.54385375976562
65,SCI08_9_2.bmp,63.5033810933431,60.573760986328125
65,SCI08_9_3.bmp,61.23352651885062,53.078006744384766
65,SCI08_9_4.bmp,47.267136487093836,49.083656311035156
65,SCI08_9_5.bmp,37.55399414987275,44.4047737121582
65,SCI11_1_1.bmp,53.52695725180886,61.257415771484375
65,SCI11_1_2.bmp,42.497863133748375,41.89073181152344
65,SCI11_1_3.bmp,37.625168020075016,37.26688766479492
65,SCI11_1_4.bmp,29.621989452477656,30.927011489868164
65,SCI11_1_5.bmp,27.88882353811553,26.151979446411133
65,SCI11_2_1.bmp,51.365995233709164,58.10799789428711
65,SCI11_2_2.bmp,45.12322813091856,43.64613723754883
65,SCI11_2_3.bmp,39.3991743145567,38.09828186035156
65,SCI11_2_4.bmp,34.56756008032596,34.30850601196289
65,SCI11_2_5.bmp,29.749237696329754,27.384408950805664
65,SCI11_3_1.bmp,49.30917618491433,53.8846321105957
65,SCI11_3_2.bmp,38.704401536421344,46.452491760253906
65,SCI11_3_3.bmp,33.002247954859875,35.691871643066406
65,SCI11_3_4.bmp,28.491573911724668,26.677913665771484
65,SCI11_3_5.bmp,26.737126726092715,28.70499610900879
65,SCI11_4_1.bmp,34.345598509817414,35.32294464111328
65,SCI11_4_2.bmp,47.8161397413774,48.5191650390625
65,SCI11_4_3.bmp,53.315204793756656,57.542179107666016
65,SCI11_4_4.bmp,50.316343885479554,56.25032424926758
65,SCI11_4_5.bmp,53.31245809612852,47.9794807434082
65,SCI11_5_1.bmp,58.772523591012664,66.49486541748047
65,SCI11_5_2.bmp,52.198057637070164,58.49501419067383
65,SCI11_5_3.bmp,42.70013653148305,46.92440414428711
65,SCI11_5_4.bmp,32.58821828437574,32.080631256103516
65,SCI11_5_5.bmp,26.78426757003322,30.721765518188477
65,SCI11_6_1.bmp,61.67903264363607,72.62894439697266
65,SCI11_6_2.bmp,58.81568561900746,65.0240707397461
65,SCI11_6_3.bmp,48.765398892489344,54.016029357910156
65,SCI11_6_4.bmp,43.12548573811849,45.94046401977539
65,SCI11_6_5.bmp,35.84886195442893,36.046749114990234
65,SCI11_7_1.bmp,59.436732205477625,72.01399993896484
65,SCI11_7_2.bmp,56.958330154418945,64.76461029052734
65,SCI11_7_3.bmp,55.232217441905625,58.80034637451172
65,SCI11_7_4.bmp,52.722705263080016,51.69670486450195
65,SCI11_7_5.bmp,46.91157976786295,45.762168884277344
65,SCI11_8_1.bmp,59.36810400991729,70.89205932617188
65,SCI11_8_2.bmp,54.80490158543442,62.70497512817383
65,SCI11_8_3.bmp,51.20808202570135,66.8489761352539
65,SCI11_8_4.bmp,49.35558943314986,60.4100341796875
65,SCI11_8_5.bmp,37.61605129819928,32.4929313659668
65,SCI11_9_1.bmp,58.04005449468439,62.500205993652344
65,SCI11_9_2.bmp,56.23536988460656,67.45352935791016
65,SCI11_9_3.bmp,52.1354756788774,51.604339599609375
