epoch,test_images,pred_score,gt_score
63,cim15_1_5.bmp,68.50524237496512,72.57376861572266
63,cim15_1_6.bmp,72.80580378941127,76.15522003173828
63,cim15_1_7.bmp,76.73788299560547,79.47774505615234
63,cim15_2_1.bmp,48.031493595668245,48.776023864746094
63,cim15_2_2.bmp,52.773029000418525,60.049747467041016
63,cim15_2_3.bmp,56.03774828229632,60.182010650634766
63,cim15_2_4.bmp,63.58990958077567,74.04899597167969
63,cim15_2_5.bmp,70.78377423967633,72.20097351074219
63,cim15_2_6.bmp,79.808521597726,81.30172729492188
63,cim15_2_7.bmp,81.8859364100865,79.03958129882812
63,cim15_3_1.bmp,54.406426892961775,47.69690704345703
63,cim15_3_2.bmp,62.74414901733398,57.33314895629883
63,cim15_3_3.bmp,66.27674647739956,62.94004821777344
63,cim15_3_4.bmp,72.05666035243443,70.91716766357422
63,cim15_3_5.bmp,77.0280530657087,83.63883972167969
63,cim15_3_6.bmp,82.30360412597656,83.9339828491211
63,cim15_3_7.bmp,84.17345602852957,85.714111328125
63,cim15_4_1.bmp,70.40192173549107,63.67914581298828
63,cim15_4_2.bmp,47.25725479125977,52.295005798339844
63,cim15_4_3.bmp,44.14525593348912,36.320735931396484
63,cim15_4_4.bmp,46.061639186314174,49.45230484008789
63,cim15_4_5.bmp,53.30488706316267,52.05311584472656
63,cim15_4_6.bmp,51.86128463745117,48.17249298095703
63,cim15_4_7.bmp,42.12610887799944,56.10893630981445
63,cim15_5_1.bmp,40.05362254551479,45.0073127746582
63,cim15_5_2.bmp,42.95987799508231,44.69289016723633
63,cim15_5_3.bmp,44.10347486223493,38.14780807495117
63,cim15_5_4.bmp,48.1688599722726,46.6544303894043
63,cim15_5_5.bmp,51.22395237513951,50.89115905761719
63,cim15_5_6.bmp,54.63996941702707,63.72957992553711
63,cim15_5_7.bmp,58.35885838099888,56.79969787597656
63,cim15_6_1.bmp,48.9755725315639,44.025230407714844
63,cim15_6_2.bmp,53.26279493059431,44.62769317626953
63,cim15_6_3.bmp,56.170569392613004,52.55065155029297
63,cim15_6_4.bmp,61.42992760794503,52.889408111572266
63,cim15_6_5.bmp,64.01879119873047,63.91514205932617
63,cim15_6_6.bmp,65.40978687831334,63.486942291259766
63,cim15_6_7.bmp,67.13430600847516,70.56562042236328
63,cim15_7_1.bmp,41.89188461303711,34.85870361328125
63,cim15_7_2.bmp,42.209739794049945,45.390804290771484
63,cim15_7_3.bmp,45.86334392002651,50.997230529785156
63,cim15_7_4.bmp,46.97152753557478,50.37392807006836
63,cim15_7_5.bmp,51.464937809535435,51.46003341674805
63,cim15_7_6.bmp,50.95516335623605,52.70921325683594
63,cim15_7_7.bmp,55.42943856375558,59.56405258178711
63,cim20_1_1.bmp,34.66722215924944,34.92015838623047
63,cim20_1_2.bmp,40.303666251046316,45.93939971923828
63,cim20_1_3.bmp,48.164342716762,60.324947357177734
63,cim20_1_4.bmp,58.5104118347168,57.220401763916016
63,cim20_1_5.bmp,62.85619027273996,54.66592788696289
63,cim20_1_6.bmp,68.03318917410714,67.56924438476562
63,cim20_1_7.bmp,72.14733363560268,82.65452575683594
63,cim20_2_1.bmp,39.516041019984655,34.49382400512695
63,cim20_2_2.bmp,44.031063188825335,39.074581146240234
63,cim20_2_3.bmp,48.175657871791294,53.227752685546875
63,cim20_2_4.bmp,58.85625316074916,67.21133422851562
63,cim20_2_5.bmp,68.04525724138533,72.91173553466797
63,cim20_2_6.bmp,77.86656668526786,84.1629409790039
63,cim20_2_7.bmp,80.63527199881418,85.81610870361328
63,cim20_3_1.bmp,44.87093004499163,47.036827087402344
63,cim20_3_2.bmp,52.157652609688895,52.569007873535156
63,cim20_3_3.bmp,55.53196792602539,55.09103012084961
63,cim20_3_4.bmp,60.57955278669085,70.73580169677734
63,cim20_3_5.bmp,64.9774666922433,74.82160186767578
63,cim20_3_6.bmp,74.11673976353237,74.1899185180664
63,cim20_3_7.bmp,76.24012581961496,83.36327362060547
63,cim20_4_1.bmp,66.44998158046178,74.9433822631836
63,cim20_4_2.bmp,40.77496228899275,49.405128479003906
63,cim20_4_3.bmp,37.86072453090123,31.61766815185547
63,cim20_4_4.bmp,39.97581405639649,40.027931213378906
63,cim20_4_5.bmp,43.370079040527344,54.2510986328125
63,cim20_4_6.bmp,43.172312709263394,40.39170837402344
63,cim20_4_7.bmp,36.45959112984794,38.2056770324707
63,cim20_5_1.bmp,35.5801586151123,38.778377532958984
63,cim20_5_2.bmp,37.60081154959543,34.915985107421875
63,cim20_5_3.bmp,38.66272691999163,38.497581481933594
63,cim20_5_4.bmp,41.58357783726284,43.99462890625
63,cim20_5_5.bmp,44.644285910470145,42.56645965576172
63,cim20_5_6.bmp,50.02754167829241,54.13072204589844
63,cim20_5_7.bmp,53.70661054338728,52.88819885253906
63,cim20_6_1.bmp,35.76987010410854,35.52610397338867
63,cim20_6_2.bmp,39.03859492710659,38.21143341064453
63,cim20_6_3.bmp,41.67695094517299,43.954315185546875
63,cim20_6_4.bmp,45.34655107770647,47.75629806518555
63,cim20_6_5.bmp,48.852130453927174,47.58518981933594
63,cim20_6_6.bmp,53.88521238054548,46.01325988769531
63,cim20_6_7.bmp,57.620264870779856,56.60723114013672
63,cim20_7_1.bmp,36.82193767002651,37.986942291259766
63,cim20_7_2.bmp,38.20655746459961,36.15829849243164
63,cim20_7_3.bmp,41.29144548688616,40.0549201965332
63,cim20_7_4.bmp,42.511520276750836,42.407615661621094
63,cim20_7_5.bmp,45.27691476004464,42.548545837402344
63,cim20_7_6.bmp,46.298765781947544,43.577022552490234
63,cim20_7_7.bmp,51.229480961390905,64.48619079589844
epoch,test_images,pred_score,gt_score
64,cim1_1_1.bmp,40.47684936523437,36.79291915893555
64,cim1_1_2.bmp,50.36439526875814,46.42534637451172
64,cim1_1_3.bmp,57.876699956258136,46.041961669921875
64,cim1_1_4.bmp,66.7305138905843,64.93254852294922
64,cim1_1_5.bmp,71.48509775797525,61.35892868041992
64,cim1_1_6.bmp,75.63677571614583,65.34765625
64,cim1_1_7.bmp,79.15536321004232,77.60572814941406
64,cim1_2_1.bmp,46.36754163106283,50.912567138671875
64,cim1_2_2.bmp,52.58090794881185,57.36232376098633
64,cim1_2_3.bmp,57.03737729390462,56.90944290161133
64,cim1_2_4.bmp,65.50965283711751,64.20155334472656
64,cim1_2_5.bmp,73.08220647176107,75.05059814453125
64,cim1_2_6.bmp,81.49618759155274,79.2597427368164
64,cim1_2_7.bmp,83.71713587443034,87.42982482910156
64,cim1_3_1.bmp,52.63820012410482,53.78916931152344
64,cim1_3_2.bmp,61.4270273844401,57.75459671020508
64,cim1_3_3.bmp,65.20375480651856,67.19474792480469
64,cim1_3_4.bmp,71.37703921000163,78.52014923095703
64,cim1_3_5.bmp,76.28624420166015,80.09564971923828
64,cim1_3_6.bmp,82.37236048380534,85.53860473632812
64,cim1_3_7.bmp,85.25476506551107,84.5912094116211
64,cim1_4_1.bmp,72.2033083597819,69.51768493652344
64,cim1_4_2.bmp,49.47732976277669,49.933616638183594
64,cim1_4_3.bmp,39.30276794433594,32.51749038696289
64,cim1_4_4.bmp,41.3534548441569,34.59866714477539
64,cim1_4_5.bmp,47.46210912068685,51.459716796875
64,cim1_4_6.bmp,46.28291498819987,41.26806640625
64,cim1_4_7.bmp,37.56440060933431,33.10770034790039
64,cim1_5_1.bmp,39.64760551452637,31.587562561035156
64,cim1_5_2.bmp,43.04042752583822,42.15911865234375
64,cim1_5_3.bmp,44.16487464904785,41.84296798706055
64,cim1_5_4.bmp,48.39775199890137,43.372886657714844
64,cim1_5_5.bmp,51.45007578531901,53.669166564941406
64,cim1_5_6.bmp,55.76467882792155,53.9964714050293
64,cim1_5_7.bmp,60.705570729573566,60.108097076416016
64,cim1_6_1.bmp,42.31730422973633,41.88880920410156
64,cim1_6_2.bmp,49.30351740519206,45.514286041259766
64,cim1_6_3.bmp,52.209451548258464,59.71625518798828
64,cim1_6_4.bmp,56.375403849283856,53.33950424194336
64,cim1_6_5.bmp,60.32541427612305,60.5711669921875
64,cim1_6_6.bmp,63.89793294270833,60.37334442138672
64,cim1_6_7.bmp,66.51824722290038,69.39696502685547
64,cim1_7_1.bmp,40.21064122517904,41.482975006103516
64,cim1_7_2.bmp,41.383521525065106,42.61480712890625
64,cim1_7_3.bmp,45.507080078125,40.4368896484375
64,cim1_7_4.bmp,47.283317438761394,50.168888092041016
64,cim1_7_5.bmp,51.182273610432944,49.571842193603516
64,cim1_7_6.bmp,52.11650772094727,60.39860916137695
64,cim1_7_7.bmp,56.62234802246094,68.60892486572266
64,cim14_1_1.bmp,39.59372360229492,38.29768753051758
64,cim14_1_2.bmp,47.885207977294925,46.55600357055664
64,cim14_1_3.bmp,55.864800720214845,60.03327941894531
64,cim14_1_4.bmp,65.14675994873046,66.30904388427734
64,cim14_1_5.bmp,69.44833160400391,74.86199188232422
64,cim14_1_6.bmp,73.83903594970702,80.0886001586914
64,cim14_1_7.bmp,78.32234039306641,86.28182983398438
64,cim14_2_1.bmp,46.92460342407227,54.365867614746094
64,cim14_2_2.bmp,51.30428741455078,64.00975036621094
64,cim14_2_3.bmp,54.28292724609375,59.81689453125
64,cim14_2_4.bmp,61.91607894897461,68.71028137207031
64,cim14_2_5.bmp,70.45760025024414,77.945556640625
64,cim14_2_6.bmp,80.71001953125,84.78595733642578
64,cim14_2_7.bmp,82.94924499511718,88.10916900634766
64,cim14_3_1.bmp,52.92857009887695,57.65204620361328
64,cim14_3_2.bmp,60.99806762695312,66.01873779296875
64,cim14_3_3.bmp,64.3556575012207,71.60873413085938
64,cim14_3_4.bmp,69.50238327026368,74.60638427734375
64,cim14_3_5.bmp,73.42472412109375,74.74517822265625
64,cim14_3_6.bmp,79.82594757080078,82.01085662841797
64,cim14_3_7.bmp,82.07311950683594,88.19295501708984
64,cim14_4_1.bmp,70.66806732177734,74.14720153808594
64,cim14_4_2.bmp,49.1846174621582,51.48097610473633
64,cim14_4_3.bmp,44.88389587402344,41.410316467285156
64,cim14_4_4.bmp,46.76923919677734,46.09685134887695
64,cim14_4_5.bmp,52.250084228515625,52.830806732177734
64,cim14_4_6.bmp,51.06746719360351,49.89234161376953
64,cim14_4_7.bmp,43.44103057861328,41.639957427978516
64,cim14_5_1.bmp,40.300940704345706,43.96617126464844
64,cim14_5_2.bmp,43.659098052978514,42.94560241699219
64,cim14_5_3.bmp,44.744532165527346,41.346458435058594
64,cim14_5_4.bmp,48.040360870361326,54.07215881347656
64,cim14_5_5.bmp,51.77105926513672,59.93260955810547
64,cim14_5_6.bmp,54.290443420410156,62.032649993896484
64,cim14_5_7.bmp,59.72962203979492,73.41525268554688
64,cim14_6_1.bmp,44.233023223876955,47.93291473388672
64,cim14_6_2.bmp,49.6397265625,49.60710144042969
64,cim14_6_3.bmp,52.44603820800781,48.127838134765625
64,cim14_6_4.bmp,55.95678131103516,55.448585510253906
64,cim14_6_5.bmp,58.86870315551758,61.434017181396484
64,cim14_6_6.bmp,63.34796295166016,62.412899017333984
64,cim14_6_7.bmp,65.47890762329102,70.67959594726562
64,cim14_7_1.bmp,41.09275726318359,38.69904708862305
64,cim14_7_2.bmp,42.03053512573242,44.90028381347656
64,cim14_7_3.bmp,46.83251449584961,48.83234786987305
64,cim14_7_4.bmp,47.719553833007815,56.248958587646484
64,cim14_7_5.bmp,49.80498092651367,57.751976013183594
64,cim14_7_6.bmp,50.69162048339844,58.09086227416992
64,cim14_7_7.bmp,55.26453994750977,59.00724792480469
64,cim15_1_1.bmp,38.80268304007394,34.100772857666016
64,cim15_1_2.bmp,46.26796460832868,52.70537185668945
64,cim15_1_3.bmp,54.03423549107143,61.064659118652344
64,cim15_1_4.bmp,64.14799499511719,61.75166702270508
64,cim15_1_5.bmp,68.76329236711774,72.57376861572266
64,cim15_1_6.bmp,73.09028462001255,76.15522003173828
64,cim15_1_7.bmp,77.10194026402064,79.47774505615234
64,cim15_2_1.bmp,47.98202471051897,48.776023864746094
64,cim15_2_2.bmp,52.666689954485214,60.049747467041016
64,cim15_2_3.bmp,55.92031729561942,60.182010650634766
64,cim15_2_4.bmp,63.49177976335798,74.04899597167969
64,cim15_2_5.bmp,70.85881652832032,72.20097351074219
64,cim15_2_6.bmp,80.11777147565569,81.30172729492188
64,cim15_2_7.bmp,82.1923322405134,79.03958129882812
64,cim15_3_1.bmp,54.36742673601423,47.69690704345703
64,cim15_3_2.bmp,62.762000274658206,57.33314895629883
64,cim15_3_3.bmp,66.33134286063058,62.94004821777344
64,cim15_3_4.bmp,72.16864580426898,70.91716766357422
64,cim15_3_5.bmp,77.14604317801339,83.63883972167969
64,cim15_3_6.bmp,82.62724064418248,83.9339828491211
64,cim15_3_7.bmp,84.44452798025948,85.714111328125
64,cim15_4_1.bmp,70.14962779453822,63.67914581298828
64,cim15_4_2.bmp,47.07083358764648,52.295005798339844
64,cim15_4_3.bmp,44.2740230015346,36.320735931396484
64,cim15_4_4.bmp,46.15071727207729,49.45230484008789
64,cim15_4_5.bmp,53.334812600272045,52.05311584472656
64,cim15_4_6.bmp,51.93606600080218,48.17249298095703
64,cim15_4_7.bmp,42.302047620500836,56.10893630981445
64,cim15_5_1.bmp,39.99674181256975,45.0073127746582
64,cim15_5_2.bmp,42.936735425676616,44.69289016723633
64,cim15_5_3.bmp,44.20214669363839,38.14780807495117
64,cim15_5_4.bmp,48.33913835797991,46.6544303894043
64,cim15_5_5.bmp,51.33128487723214,50.89115905761719
64,cim15_5_6.bmp,54.740902709960935,63.72957992553711
64,cim15_5_7.bmp,58.434891727992465,56.79969787597656
64,cim15_6_1.bmp,48.99020265851702,44.025230407714844
64,cim15_6_2.bmp,53.442381613595145,44.62769317626953
64,cim15_6_3.bmp,56.342181178501676,52.55065155029297
64,cim15_6_4.bmp,61.67541493007115,52.889408111572266
64,cim15_6_5.bmp,64.28583766392299,63.91514205932617
64,cim15_6_6.bmp,65.64611118861608,63.486942291259766
64,cim15_6_7.bmp,67.34519260951451,70.56562042236328
64,cim15_7_1.bmp,41.79701298304966,34.85870361328125
64,cim15_7_2.bmp,42.15322494506836,45.390804290771484
64,cim15_7_3.bmp,45.8889406476702,50.997230529785156
64,cim15_7_4.bmp,46.93914882114955,50.37392807006836
64,cim15_7_5.bmp,51.514002445765904,51.46003341674805
64,cim15_7_6.bmp,51.05607485089983,52.70921325683594
64,cim15_7_7.bmp,55.560720389229914,59.56405258178711
64,cim20_1_1.bmp,34.45116342817034,34.92015838623047
64,cim20_1_2.bmp,40.07793284824916,45.93939971923828
64,cim20_1_3.bmp,47.90915320260184,60.324947357177734
64,cim20_1_4.bmp,58.397054835728234,57.220401763916016
64,cim20_1_5.bmp,62.84584230695452,54.66592788696289
64,cim20_1_6.bmp,68.08381936209543,67.56924438476562
64,cim20_1_7.bmp,72.40313851492745,82.65452575683594
64,cim20_2_1.bmp,39.189754486083984,34.49382400512695
64,cim20_2_2.bmp,43.655640084402904,39.074581146240234
64,cim20_2_3.bmp,47.795213208879744,53.227752685546875
64,cim20_2_4.bmp,58.533099801199775,67.21133422851562
64,cim20_2_5.bmp,67.87566779000419,72.91173553466797
64,cim20_2_6.bmp,77.94974321637835,84.1629409790039
64,cim20_2_7.bmp,80.77377777099609,85.81610870361328
64,cim20_3_1.bmp,44.43139615740095,47.036827087402344
64,cim20_3_2.bmp,51.746375819614954,52.569007873535156
64,cim20_3_3.bmp,55.15047912597656,55.09103012084961
64,cim20_3_4.bmp,60.29086619785854,70.73580169677734
64,cim20_3_5.bmp,64.80426232474191,74.82160186767578
64,cim20_3_6.bmp,74.08148411342076,74.1899185180664
64,cim20_3_7.bmp,76.30954284667969,83.36327362060547
64,cim20_4_1.bmp,66.17372719900949,74.9433822631836
64,cim20_4_2.bmp,40.29938169206892,49.405128479003906
64,cim20_4_3.bmp,37.587614331926616,31.61766815185547
64,cim20_4_4.bmp,39.660660879952566,40.027931213378906
64,cim20_4_5.bmp,42.91716210501534,54.2510986328125
64,cim20_4_6.bmp,42.75744879586356,40.39170837402344
64,cim20_4_7.bmp,36.19410869053432,38.2056770324707
64,cim20_5_1.bmp,35.39410220554897,38.778377532958984
64,cim20_5_2.bmp,37.37079445975167,34.915985107421875
64,cim20_5_3.bmp,38.4576649257115,38.497581481933594
64,cim20_5_4.bmp,41.33658043997628,43.99462890625
64,cim20_5_5.bmp,44.44333005632673,42.56645965576172
64,cim20_5_6.bmp,49.79083655221122,54.13072204589844
64,cim20_5_7.bmp,53.45389774867466,52.88819885253906
64,cim20_6_1.bmp,35.512535967145645,35.52610397338867
64,cim20_6_2.bmp,38.743297794887,38.21143341064453
64,cim20_6_3.bmp,41.34401016235351,43.954315185546875
64,cim20_6_4.bmp,45.06787185668945,47.75629806518555
64,cim20_6_5.bmp,48.64628230503627,47.58518981933594
64,cim20_6_6.bmp,53.70195944649833,46.01325988769531
64,cim20_6_7.bmp,57.5499997820173,56.60723114013672
64,cim20_7_1.bmp,36.50141634259905,37.986942291259766
64,cim20_7_2.bmp,37.84902082170759,36.15829849243164
64,cim20_7_3.bmp,40.89005671909877,40.0549201965332
64,cim20_7_4.bmp,42.13327669416155,42.407615661621094
64,cim20_7_5.bmp,44.86136518205915,42.548545837402344
64,cim20_7_6.bmp,45.863649422781805,43.577022552490234
64,cim20_7_7.bmp,50.76934814453125,64.48619079589844
epoch,test_images,pred_score,gt_score
65,cim1_1_1.bmp,40.61699651082357,36.79291915893555
65,cim1_1_2.bmp,50.236843236287434,46.42534637451172
65,cim1_1_3.bmp,57.792337799072264,46.041961669921875
65,cim1_1_4.bmp,66.69382692972819,64.93254852294922
65,cim1_1_5.bmp,71.52215372721354,61.35892868041992
65,cim1_1_6.bmp,75.68175837198893,65.34765625
65,cim1_1_7.bmp,79.0654535929362,77.60572814941406
65,cim1_2_1.bmp,46.883327102661134,50.912567138671875
65,cim1_2_2.bmp,53.06886024475098,57.36232376098633
65,cim1_2_3.bmp,57.48070475260417,56.90944290161133
65,cim1_2_4.bmp,65.90788243611654,64.20155334472656
65,cim1_2_5.bmp,73.30133768717448,75.05059814453125
65,cim1_2_6.bmp,81.47361933390299,79.2597427368164
65,cim1_2_7.bmp,83.69684778849283,87.42982482910156
65,cim1_3_1.bmp,53.173649088541666,53.78916931152344
65,cim1_3_2.bmp,61.92307243347168,57.75459671020508
65,cim1_3_3.bmp,65.68587150573731,67.19474792480469
65,cim1_3_4.bmp,71.73794085184733,78.52014923095703
65,cim1_3_5.bmp,76.7174560546875,80.09564971923828
65,cim1_3_6.bmp,82.6441256205241,85.53860473632812
65,cim1_3_7.bmp,85.54260482788087,84.5912094116211
65,cim1_4_1.bmp,72.57621243794759,69.51768493652344
65,cim1_4_2.bmp,50.47165412902832,49.933616638183594
65,cim1_4_3.bmp,39.665062713623044,32.51749038696289
65,cim1_4_4.bmp,41.95998789469401,34.59866714477539
65,cim1_4_5.bmp,48.14035263061523,51.459716796875
65,cim1_4_6.bmp,46.942525227864586,41.26806640625
65,cim1_4_7.bmp,37.80197919209798,33.10770034790039
65,cim1_5_1.bmp,39.975537363688154,31.587562561035156
65,cim1_5_2.bmp,43.342934926350914,42.15911865234375
65,cim1_5_3.bmp,44.506462478637694,41.84296798706055
65,cim1_5_4.bmp,48.750135294596355,43.372886657714844
65,cim1_5_5.bmp,51.773691940307614,53.669166564941406
65,cim1_5_6.bmp,56.021111806233726,53.9964714050293
65,cim1_5_7.bmp,61.007724380493165,60.108097076416016
65,cim1_6_1.bmp,42.46585311889648,41.88880920410156
65,cim1_6_2.bmp,49.39285176595052,45.514286041259766
65,cim1_6_3.bmp,52.2676747639974,59.71625518798828
65,cim1_6_4.bmp,56.43809521993001,53.33950424194336
65,cim1_6_5.bmp,60.40428644816081,60.5711669921875
65,cim1_6_6.bmp,64.0223232269287,60.37334442138672
65,cim1_6_7.bmp,66.73518218994141,69.39696502685547
65,cim1_7_1.bmp,40.52840932210287,41.482975006103516
65,cim1_7_2.bmp,41.70252914428711,42.61480712890625
65,cim1_7_3.bmp,45.79229024251302,40.4368896484375
65,cim1_7_4.bmp,47.553352483113606,50.168888092041016
65,cim1_7_5.bmp,51.476661936442056,49.571842193603516
65,cim1_7_6.bmp,52.45523910522461,60.39860916137695
65,cim1_7_7.bmp,56.91187998453776,68.60892486572266
65,cim14_1_1.bmp,39.691744537353514,38.29768753051758
65,cim14_1_2.bmp,47.79790237426758,46.55600357055664
65,cim14_1_3.bmp,55.78993041992187,60.03327941894531
65,cim14_1_4.bmp,65.26762603759765,66.30904388427734
65,cim14_1_5.bmp,69.72008209228515,74.86199188232422
65,cim14_1_6.bmp,73.99525299072266,80.0886001586914
65,cim14_1_7.bmp,78.24299468994141,86.28182983398438
65,cim14_2_1.bmp,47.25307434082031,54.365867614746094
65,cim14_2_2.bmp,51.6219938659668,64.00975036621094
65,cim14_2_3.bmp,54.597113342285155,59.81689453125
65,cim14_2_4.bmp,62.180742797851565,68.71028137207031
65,cim14_2_5.bmp,70.5691925048828,77.945556640625
65,cim14_2_6.bmp,80.67093902587891,84.78595733642578
65,cim14_2_7.bmp,82.94770324707031,88.10916900634766
65,cim14_3_1.bmp,53.23997085571289,57.65204620361328
65,cim14_3_2.bmp,61.31884948730469,66.01873779296875
65,cim14_3_3.bmp,64.68111999511719,71.60873413085938
65,cim14_3_4.bmp,69.82842697143555,74.60638427734375
65,cim14_3_5.bmp,73.80491607666016,74.74517822265625
65,cim14_3_6.bmp,80.12645385742188,82.01085662841797
65,cim14_3_7.bmp,82.27242858886719,88.19295501708984
65,cim14_4_1.bmp,70.94953964233399,74.14720153808594
65,cim14_4_2.bmp,49.63733383178711,51.48097610473633
65,cim14_4_3.bmp,45.070193481445315,41.410316467285156
65,cim14_4_4.bmp,47.113486785888675,46.09685134887695
65,cim14_4_5.bmp,52.69443725585938,52.830806732177734
65,cim14_4_6.bmp,51.498399353027345,49.89234161376953
65,cim14_4_7.bmp,43.60744842529297,41.639957427978516
65,cim14_5_1.bmp,40.51834884643554,43.96617126464844
65,cim14_5_2.bmp,43.9447346496582,42.94560241699219
65,cim14_5_3.bmp,45.02873016357422,41.346458435058594
65,cim14_5_4.bmp,48.37314849853516,54.07215881347656
65,cim14_5_5.bmp,52.117720947265624,59.93260955810547
65,cim14_5_6.bmp,54.611435394287106,62.032649993896484
65,cim14_5_7.bmp,60.022313842773436,73.41525268554688
65,cim14_6_1.bmp,44.38250152587891,47.93291473388672
65,cim14_6_2.bmp,49.712693786621095,49.60710144042969
65,cim14_6_3.bmp,52.50245193481445,48.127838134765625
65,cim14_6_4.bmp,55.97304992675781,55.448585510253906
65,cim14_6_5.bmp,58.91135238647461,61.434017181396484
65,cim14_6_6.bmp,63.4625749206543,62.412899017333984
65,cim14_6_7.bmp,65.70565261840821,70.67959594726562
65,cim14_7_1.bmp,41.301754302978516,38.69904708862305
65,cim14_7_2.bmp,42.232956390380856,44.90028381347656
65,cim14_7_3.bmp,46.99943374633789,48.83234786987305
65,cim14_7_4.bmp,47.92602569580078,56.248958587646484
65,cim14_7_5.bmp,50.04717529296875,57.751976013183594
65,cim14_7_6.bmp,50.86767471313477,58.09086227416992
65,cim14_7_7.bmp,55.467547302246096,59.00724792480469
65,cim15_1_1.bmp,38.880319649832586,34.100772857666016
65,cim15_1_2.bmp,46.18553357805524,52.70537185668945
65,cim15_1_3.bmp,53.97108023507254,61.064659118652344
65,cim15_1_4.bmp,64.2416501726423,61.75166702270508
65,cim15_1_5.bmp,68.85150669642857,72.57376861572266
65,cim15_1_6.bmp,73.17110889979772,76.15522003173828
65,cim15_1_7.bmp,77.09819815499442,79.47774505615234
65,cim15_2_1.bmp,48.32241962977818,48.776023864746094
65,cim15_2_2.bmp,53.000928606305806,60.049747467041016
65,cim15_2_3.bmp,56.25051858084542,60.182010650634766
65,cim15_2_4.bmp,63.79143208095005,74.04899597167969
65,cim15_2_5.bmp,70.98442611694335,72.20097351074219
65,cim15_2_6.bmp,80.09647609165737,81.30172729492188
65,cim15_2_7.bmp,82.23675384521485,79.03958129882812
65,cim15_3_1.bmp,54.55565207345145,47.69690704345703
65,cim15_3_2.bmp,62.95617250714983,57.33314895629883
65,cim15_3_3.bmp,66.51915348597936,62.94004821777344
65,cim15_3_4.bmp,72.3184807913644,70.91716766357422
65,cim15_3_5.bmp,77.39367752075195,83.63883972167969
65,cim15_3_6.bmp,82.82217821393694,83.9339828491211
65,cim15_3_7.bmp,84.67799660818918,85.714111328125
65,cim15_4_1.bmp,70.41787676130022,63.67914581298828
65,cim15_4_2.bmp,47.52038813999721,52.295005798339844
65,cim15_4_3.bmp,44.33157621111189,36.320735931396484
65,cim15_4_4.bmp,46.42917175292969,49.45230484008789
65,cim15_4_5.bmp,53.611983272007535,52.05311584472656
65,cim15_4_6.bmp,52.22269374302456,48.17249298095703
65,cim15_4_7.bmp,42.29129813058036,56.10893630981445
65,cim15_5_1.bmp,40.16731240408761,45.0073127746582
65,cim15_5_2.bmp,43.049530901227676,44.69289016723633
65,cim15_5_3.bmp,44.30952835083008,38.14780807495117
65,cim15_5_4.bmp,48.411710248674666,46.6544303894043
65,cim15_5_5.bmp,51.43889356340681,50.89115905761719
65,cim15_5_6.bmp,54.83161087036133,63.72957992553711
65,cim15_5_7.bmp,58.573874773297995,56.79969787597656
65,cim15_6_1.bmp,48.900305829729355,44.025230407714844
65,cim15_6_2.bmp,53.37761938912528,44.62769317626953
65,cim15_6_3.bmp,56.33871111188616,52.55065155029297
65,cim15_6_4.bmp,61.71522096906389,52.889408111572266
65,cim15_6_5.bmp,64.3568968636649,63.91514205932617
65,cim15_6_6.bmp,65.7282963344029,63.486942291259766
65,cim15_6_7.bmp,67.4601931980678,70.56562042236328
65,cim15_7_1.bmp,41.96069935389927,34.85870361328125
65,cim15_7_2.bmp,42.305669621058875,45.390804290771484
65,cim15_7_3.bmp,45.97175238473075,50.997230529785156
65,cim15_7_4.bmp,47.044854518345424,50.37392807006836
65,cim15_7_5.bmp,51.646572549002514,51.46003341674805
65,cim15_7_6.bmp,51.156810542515345,52.70921325683594
65,cim15_7_7.bmp,55.70764748709542,59.56405258178711
65,cim20_1_1.bmp,34.67084650312151,34.92015838623047
65,cim20_1_2.bmp,40.14522497994559,45.93939971923828
65,cim20_1_3.bmp,47.98159321376256,60.324947357177734
65,cim20_1_4.bmp,58.55994742257254,57.220401763916016
65,cim20_1_5.bmp,63.023041643415176,54.66592788696289
65,cim20_1_6.bmp,68.29812643868583,67.56924438476562
65,cim20_1_7.bmp,72.48546643938337,82.65452575683594
65,cim20_2_1.bmp,39.681580025809154,34.49382400512695
65,cim20_2_2.bmp,44.12657274518694,39.074581146240234
65,cim20_2_3.bmp,48.2213262285505,53.227752685546875
65,cim20_2_4.bmp,58.81090632847377,67.21133422851562
65,cim20_2_5.bmp,68.0660787309919,72.91173553466797
65,cim20_2_6.bmp,77.88009469168527,84.1629409790039
65,cim20_2_7.bmp,80.65454864501953,85.81610870361328
65,cim20_3_1.bmp,44.99295697893415,47.036827087402344
65,cim20_3_2.bmp,52.29132908412388,52.569007873535156
65,cim20_3_3.bmp,55.63944331577846,55.09103012084961
65,cim20_3_4.bmp,60.71136311122349,70.73580169677734
65,cim20_3_5.bmp,65.16321225847517,74.82160186767578
65,cim20_3_6.bmp,74.28802228655134,74.1899185180664
65,cim20_3_7.bmp,76.47482408796039,83.36327362060547
65,cim20_4_1.bmp,66.53725738525391,74.9433822631836
65,cim20_4_2.bmp,40.895132773263114,49.405128479003906
65,cim20_4_3.bmp,38.02166028703962,31.61766815185547
65,cim20_4_4.bmp,40.159629930768695,40.027931213378906
65,cim20_4_5.bmp,43.42751094273159,54.2510986328125
65,cim20_4_6.bmp,43.25190222603934,40.39170837402344
65,cim20_4_7.bmp,36.585227966308594,38.2056770324707
