epoch,test_images,pred_score,gt_score
55,SCI23_9_5.bmp,40.64767837524414,35.95218796
55,SCI31_1_1.bmp,54.24687957763672,51.74886271
55,SCI31_1_2.bmp,43.593238830566406,43.95219767
55,SCI31_1_3.bmp,40.084259033203125,36.36908528
55,SCI31_1_4.bmp,31.656036376953125,29.2271761
55,SCI31_1_5.bmp,27.96685028076172,24.7851638
55,SCI31_2_1.bmp,53.828304290771484,55.64463927
55,SCI31_2_2.bmp,46.657859802246094,45.56110541
55,SCI31_2_3.bmp,42.35990905761719,38.10109184
55,SCI31_2_4.bmp,35.55728530883789,33.75205332
55,SCI31_2_5.bmp,27.293041229248047,26.77878633
55,SCI31_3_1.bmp,51.65817642211914,53.98167794
55,SCI31_3_2.bmp,42.52741622924805,43.90959857
55,SCI31_3_3.bmp,36.720558166503906,38.86874906
55,SCI31_3_4.bmp,30.40325355529785,29.08774689
55,SCI31_3_5.bmp,28.250717163085938,26.88230912
55,SCI31_4_1.bmp,37.5346565246582,38.86198942
55,SCI31_4_2.bmp,45.37224578857422,51.7493722
55,SCI31_4_3.bmp,61.22291946411133,62.70633928
55,SCI31_4_4.bmp,54.07358932495117,55.55460937
55,SCI31_4_5.bmp,54.10594177246094,49.48966189
55,SCI31_5_1.bmp,63.154056549072266,66.39354863
55,SCI31_5_2.bmp,53.5196647644043,51.18590478
55,SCI31_5_3.bmp,45.010982513427734,39.47375878
55,SCI31_5_4.bmp,30.319290161132812,31.31212395
55,SCI31_5_5.bmp,24.56593132019043,24.12004359
55,SCI31_6_1.bmp,65.51168823242188,73.64973785
55,SCI31_6_2.bmp,57.419898986816406,57.48567592
55,SCI31_6_3.bmp,33.879398345947266,33.08219593
55,SCI31_6_4.bmp,30.988046646118164,28.45478342
55,SCI31_6_5.bmp,27.918630599975586,22.97515675
55,SCI31_7_1.bmp,63.56897735595703,69.55477403
55,SCI31_7_2.bmp,52.34372329711914,58.38575074
55,SCI31_7_3.bmp,51.25606155395508,54.13592995
55,SCI31_7_4.bmp,50.30732345581055,51.75510438
55,SCI31_7_5.bmp,45.74784469604492,42.73487166
55,SCI31_8_1.bmp,59.61668395996094,68.48751665
55,SCI31_8_2.bmp,54.114776611328125,64.10596518
55,SCI31_8_3.bmp,48.639102935791016,41.22463732
55,SCI31_8_4.bmp,46.79887390136719,46.2173257
55,SCI31_8_5.bmp,42.60221481323242,30.85937227
55,SCI31_9_1.bmp,58.18354415893555,64.62854303
55,SCI31_9_2.bmp,53.580589294433594,60.12938525
55,SCI31_9_3.bmp,48.939334869384766,58.06122154
55,SCI31_9_4.bmp,42.356689453125,44.49660381
55,SCI31_9_5.bmp,37.82699966430664,40.22068575
epoch,test_images,pred_score,gt_score
56,SCI03_1_1.bmp,60.82575988769531,62.70532762
56,SCI03_1_2.bmp,47.64568328857422,45.28611007
56,SCI03_1_3.bmp,44.10196304321289,40.54332596
56,SCI03_1_4.bmp,34.19572830200195,31.87244823
56,SCI03_1_5.bmp,29.74658203125,28.98922561
56,SCI03_2_1.bmp,52.13302230834961,53.07137579
56,SCI03_2_2.bmp,44.58184814453125,47.16882989
56,SCI03_2_3.bmp,39.45179748535156,32.6340128
56,SCI03_2_4.bmp,35.32229995727539,29.6814857
56,SCI03_2_5.bmp,28.60268783569336,25.96513002
56,SCI03_3_1.bmp,54.96462631225586,57.19433159
56,SCI03_3_2.bmp,40.12316131591797,45.33518267
56,SCI03_3_3.bmp,36.56828689575195,32.0043003
56,SCI03_3_4.bmp,28.230619430541992,27.42462933
56,SCI03_3_5.bmp,26.826265335083008,27.48082028
56,SCI03_4_1.bmp,36.83749771118164,36.33595608
56,SCI03_4_2.bmp,45.295597076416016,53.01825837
56,SCI03_4_3.bmp,55.79631805419922,58.33738734
56,SCI03_4_4.bmp,58.051048278808594,55.42948859
56,SCI03_4_5.bmp,51.25415802001953,49.94708808
56,SCI03_5_1.bmp,65.44591522216797,66.7372086
56,SCI03_5_2.bmp,55.98892593383789,64.8327943
56,SCI03_5_3.bmp,44.46998977661133,51.6895431
56,SCI03_5_4.bmp,36.664188385009766,36.39493691
56,SCI03_5_5.bmp,30.860593795776367,26.50418742
56,SCI03_6_1.bmp,69.31401824951172,71.51437251
56,SCI03_6_2.bmp,60.3061637878418,66.4477194
56,SCI03_6_3.bmp,52.23657989501953,49.66133156
56,SCI03_6_4.bmp,44.024452209472656,44.6218643
56,SCI03_6_5.bmp,36.23176193237305,32.27058588
56,SCI03_7_1.bmp,62.804351806640625,74.07773182
56,SCI03_7_2.bmp,62.66194534301758,69.37727425
56,SCI03_7_3.bmp,52.8926887512207,63.66553742
56,SCI03_7_4.bmp,49.85155487060547,57.61281132
56,SCI03_7_5.bmp,43.895103454589844,48.43227975
56,SCI03_8_1.bmp,68.63369750976562,74.38565307
56,SCI03_8_2.bmp,63.01727294921875,67.98061734
56,SCI03_8_3.bmp,59.852622985839844,63.61890767
56,SCI03_8_4.bmp,54.07774353027344,50.08029678
56,SCI03_8_5.bmp,34.537841796875,36.30124175
56,SCI03_9_1.bmp,63.409423828125,66.99790544
56,SCI03_9_2.bmp,64.7131576538086,62.31236829
56,SCI03_9_3.bmp,60.48466873168945,60.02884767
56,SCI03_9_4.bmp,39.90896224975586,34.77882766
56,SCI03_9_5.bmp,35.505950927734375,33.09014365
56,SCI05_1_1.bmp,65.8813247680664,61.39608939
56,SCI05_1_2.bmp,48.176536560058594,48.85258858
56,SCI05_1_3.bmp,43.5544548034668,46.31596433
56,SCI05_1_4.bmp,33.212833404541016,36.79643053
56,SCI05_1_5.bmp,30.506637573242188,29.10093918
56,SCI05_2_1.bmp,57.08028793334961,63.35563584
56,SCI05_2_2.bmp,49.61466979980469,52.42226088
56,SCI05_2_3.bmp,42.42132568359375,53.01504492
56,SCI05_2_4.bmp,41.799739837646484,46.88077237
56,SCI05_2_5.bmp,35.57478332519531,37.83685649
56,SCI05_3_1.bmp,62.45278549194336,61.41852937
56,SCI05_3_2.bmp,45.831295013427734,47.679238
56,SCI05_3_3.bmp,43.19871520996094,47.80351791
56,SCI05_3_4.bmp,38.829872131347656,40.70980356
56,SCI05_3_5.bmp,35.313072204589844,34.45231737
56,SCI05_4_1.bmp,36.92007827758789,45.04622131
56,SCI05_4_2.bmp,47.35768508911133,53.47084942
56,SCI05_4_3.bmp,66.62525939941406,62.61173765
56,SCI05_4_4.bmp,57.460205078125,59.1724875
56,SCI05_4_5.bmp,61.2995719909668,55.57464663
56,SCI05_5_1.bmp,72.53580474853516,66.52325333
56,SCI05_5_2.bmp,62.519752502441406,63.49159249
56,SCI05_5_3.bmp,47.959373474121094,50.76923206
56,SCI05_5_4.bmp,43.395503997802734,43.34297753
56,SCI05_5_5.bmp,32.44267654418945,37.63780372
56,SCI05_6_1.bmp,73.7879409790039,74.20003108
56,SCI05_6_2.bmp,74.29145812988281,69.77619108
56,SCI05_6_3.bmp,49.783714294433594,56.36426826
56,SCI05_6_4.bmp,46.09029769897461,52.18690295
56,SCI05_6_5.bmp,39.449432373046875,43.3009501
56,SCI05_7_1.bmp,71.18091583251953,72.48068058
56,SCI05_7_2.bmp,72.92305755615234,65.90566739
56,SCI05_7_3.bmp,61.41820526123047,64.50390933
56,SCI05_7_4.bmp,60.51118469238281,58.86717194
56,SCI05_7_5.bmp,50.63664245605469,45.52082064
56,SCI05_8_1.bmp,68.84526062011719,75.49144655
56,SCI05_8_2.bmp,67.26007843017578,69.77011503
56,SCI05_8_3.bmp,58.88962173461914,68.79594238
56,SCI05_8_4.bmp,62.365570068359375,64.7813025
56,SCI05_8_5.bmp,40.52037811279297,51.52032695
56,SCI05_9_1.bmp,65.96172332763672,70.30297147
56,SCI05_9_2.bmp,74.62075805664062,69.37787397
56,SCI05_9_3.bmp,76.51246643066406,69.80002328
56,SCI05_9_4.bmp,48.24489974975586,63.09212272
56,SCI05_9_5.bmp,44.14969253540039,58.46831991
56,SCI07_1_1.bmp,54.24005889892578,60.40194694
56,SCI07_1_2.bmp,42.9730224609375,44.04972056
56,SCI07_1_3.bmp,42.34852981567383,40.52685465
56,SCI07_1_4.bmp,33.463035583496094,32.89618569
56,SCI07_1_5.bmp,29.305030822753906,29.99501645
56,SCI07_2_1.bmp,53.927982330322266,64.00677787
56,SCI07_2_2.bmp,48.502567291259766,53.2241954
56,SCI07_2_3.bmp,48.21144485473633,46.69291334
56,SCI07_2_4.bmp,41.234107971191406,42.52785176
56,SCI07_2_5.bmp,36.31406784057617,31.66135038
56,SCI07_3_1.bmp,56.726829528808594,62.92454262
56,SCI07_3_2.bmp,45.96831512451172,49.93319149
56,SCI07_3_3.bmp,41.827205657958984,43.06405732
56,SCI07_3_4.bmp,32.93848419189453,34.52455913
56,SCI07_3_5.bmp,35.38820266723633,30.09836734
56,SCI07_4_1.bmp,40.68412780761719,33.24252483
56,SCI07_4_2.bmp,51.179542541503906,49.66489915
56,SCI07_4_3.bmp,55.68049240112305,62.85182562
56,SCI07_4_4.bmp,56.36177444458008,57.28575586
56,SCI07_4_5.bmp,57.371124267578125,50.11175532
56,SCI07_5_1.bmp,63.9458122253418,70.17034721
56,SCI07_5_2.bmp,58.10966110229492,58.00632283
56,SCI07_5_3.bmp,47.58613204956055,56.04991529
56,SCI07_5_4.bmp,36.0471076965332,36.4083124
56,SCI07_5_5.bmp,25.236719131469727,27.11116749
56,SCI07_6_1.bmp,67.57252502441406,73.32362782
56,SCI07_6_2.bmp,58.4715690612793,66.4824169
56,SCI07_6_3.bmp,41.36177062988281,50.80905122
56,SCI07_6_4.bmp,39.30594253540039,46.86309455
56,SCI07_6_5.bmp,33.22169494628906,36.19971337
56,SCI07_7_1.bmp,68.07453155517578,72.13085404
56,SCI07_7_2.bmp,58.42207336425781,55.89253387
56,SCI07_7_3.bmp,59.5627326965332,56.32867911
56,SCI07_7_4.bmp,55.95499038696289,51.48265576
56,SCI07_7_5.bmp,43.680233001708984,45.96790981
56,SCI07_8_1.bmp,59.94157791137695,72.72312733
56,SCI07_8_2.bmp,58.24942398071289,70.09443092
56,SCI07_8_3.bmp,61.28093719482422,64.37818511
56,SCI07_8_4.bmp,60.92403793334961,54.22050384
56,SCI07_8_5.bmp,47.483943939208984,41.53856676
56,SCI07_9_1.bmp,60.541656494140625,68.84623428
56,SCI07_9_2.bmp,59.10777282714844,63.47646211
56,SCI07_9_3.bmp,51.76573944091797,55.18565513
56,SCI07_9_4.bmp,41.46410369873047,43.24469367
56,SCI07_9_5.bmp,35.22764587402344,30.4801066
56,SCI08_1_1.bmp,57.09128189086914,62.85743569
56,SCI08_1_2.bmp,46.43363952636719,46.4977367
56,SCI08_1_3.bmp,41.93770980834961,40.83690494
56,SCI08_1_4.bmp,33.290504455566406,31.09156397
56,SCI08_1_5.bmp,31.049222946166992,29.67129705
56,SCI08_2_1.bmp,53.937294006347656,55.00186799
56,SCI08_2_2.bmp,46.499481201171875,42.66865792
56,SCI08_2_3.bmp,40.91796112060547,38.40070995
56,SCI08_2_4.bmp,34.42391586303711,30.2450913
56,SCI08_2_5.bmp,28.051969528198242,26.81657762
56,SCI08_3_1.bmp,47.09754180908203,51.25207595
56,SCI08_3_2.bmp,38.49223709106445,39.52467459
56,SCI08_3_3.bmp,30.729646682739258,33.3215
56,SCI08_3_4.bmp,28.733118057250977,31.11758276
56,SCI08_3_5.bmp,26.893020629882812,27.79263654
56,SCI08_4_1.bmp,38.38505172729492,36.51120523
56,SCI08_4_2.bmp,45.9268913269043,51.65021669
56,SCI08_4_3.bmp,52.97159194946289,52.2299559
56,SCI08_4_4.bmp,54.46444320678711,54.15075699
56,SCI08_4_5.bmp,50.05331802368164,45.46802208
56,SCI08_5_1.bmp,64.98880004882812,68.73559697
56,SCI08_5_2.bmp,52.813541412353516,55.69003689
56,SCI08_5_3.bmp,45.57406997680664,43.76174769
56,SCI08_5_4.bmp,33.29022216796875,36.29758054
56,SCI08_5_5.bmp,29.574443817138672,25.73495093
56,SCI08_6_1.bmp,71.90083312988281,71.28548966
56,SCI08_6_2.bmp,59.6327018737793,63.19138969
56,SCI08_6_3.bmp,47.92314147949219,34.89060428
56,SCI08_6_4.bmp,41.082740783691406,37.92469426
56,SCI08_6_5.bmp,30.24700164794922,27.19834327
56,SCI08_7_1.bmp,66.12886047363281,74.56612616
56,SCI08_7_2.bmp,60.125,71.52403866
56,SCI08_7_3.bmp,55.972869873046875,63.91297221
56,SCI08_7_4.bmp,50.38682174682617,58.07849109
56,SCI08_7_5.bmp,41.196189880371094,50.99303044
56,SCI08_8_1.bmp,65.46896362304688,73.17187809
56,SCI08_8_2.bmp,62.500789642333984,69.93957559
56,SCI08_8_3.bmp,57.83753967285156,69.17149658
56,SCI08_8_4.bmp,56.86947250366211,58.70204778
56,SCI08_8_5.bmp,41.805458068847656,31.7114081
56,SCI08_9_1.bmp,62.03106689453125,66.54385496
56,SCI08_9_2.bmp,64.69903564453125,60.57376111
56,SCI08_9_3.bmp,53.49957275390625,53.07800558
56,SCI08_9_4.bmp,38.503807067871094,49.0836551
56,SCI08_9_5.bmp,34.094112396240234,44.40477192
56,SCI15_1_1.bmp,58.36144256591797,67.20984191
56,SCI15_1_2.bmp,48.84890365600586,49.80805332
56,SCI15_1_3.bmp,45.29249954223633,38.56241481
56,SCI15_1_4.bmp,33.37774658203125,32.71429388
56,SCI15_1_5.bmp,29.990732192993164,28.39170591
56,SCI15_2_1.bmp,60.64142608642578,58.02502498
56,SCI15_2_2.bmp,47.01472854614258,46.45036699
56,SCI15_2_3.bmp,40.419960021972656,35.60613138
56,SCI15_2_4.bmp,35.50346755981445,32.919807
56,SCI15_2_5.bmp,30.949848175048828,27.69679036
56,SCI15_3_1.bmp,55.48651123046875,54.27909655
56,SCI15_3_2.bmp,40.58616256713867,45.80496564
56,SCI15_3_3.bmp,36.191001892089844,37.67722921
56,SCI15_3_4.bmp,31.851367950439453,28.20905442
56,SCI15_3_5.bmp,30.500030517578125,28.02393587
56,SCI15_4_1.bmp,38.01484680175781,38.71063883
56,SCI15_4_2.bmp,49.7345085144043,51.68048487
56,SCI15_4_3.bmp,57.72297286987305,55.3545492
56,SCI15_4_4.bmp,53.11991882324219,53.43045808
56,SCI15_4_5.bmp,47.93708419799805,48.52656701
56,SCI15_5_1.bmp,66.03987884521484,65.31828615
56,SCI15_5_2.bmp,57.21554946899414,58.40662799
56,SCI15_5_3.bmp,47.49031448364258,47.26838898
56,SCI15_5_4.bmp,36.096553802490234,35.10618772
56,SCI15_5_5.bmp,32.343509674072266,29.19349908
56,SCI15_6_1.bmp,65.74739837646484,72.69463843
56,SCI15_6_2.bmp,59.78459548950195,68.79960958
56,SCI15_6_3.bmp,52.31987380981445,53.15680456
56,SCI15_6_4.bmp,42.99241256713867,47.84075707
56,SCI15_6_5.bmp,34.7907829284668,31.08618495
56,SCI15_7_1.bmp,68.80433654785156,73.20308614
56,SCI15_7_2.bmp,66.40694427490234,63.55460424
56,SCI15_7_3.bmp,62.40809631347656,60.30343063
56,SCI15_7_4.bmp,52.2806510925293,55.7633194
56,SCI15_7_5.bmp,46.65171813964844,51.55547712
56,SCI15_8_1.bmp,69.38581085205078,74.56559632
56,SCI15_8_2.bmp,59.93566131591797,63.84012456
56,SCI15_8_3.bmp,54.744598388671875,64.84910433
56,SCI15_8_4.bmp,50.19228744506836,58.26317742
56,SCI15_8_5.bmp,37.77082061767578,41.59997354
56,SCI15_9_1.bmp,60.358829498291016,69.31541741
56,SCI15_9_2.bmp,59.10492706298828,71.02692917
56,SCI15_9_3.bmp,54.867374420166016,59.0759683
56,SCI15_9_4.bmp,43.91215515136719,42.45503166
56,SCI15_9_5.bmp,36.766849517822266,37.07493787
56,SCI20_1_1.bmp,65.57687377929688,65.23605564
56,SCI20_1_2.bmp,52.553871154785156,53.41446407
56,SCI20_1_3.bmp,47.10306930541992,39.07376658
56,SCI20_1_4.bmp,33.532257080078125,29.94705943
56,SCI20_1_5.bmp,28.49207305908203,28.45102688
56,SCI20_2_1.bmp,57.109256744384766,52.69200649
56,SCI20_2_2.bmp,49.91401290893555,46.47689551
56,SCI20_2_3.bmp,43.60718536376953,34.30399899
56,SCI20_2_4.bmp,34.95407485961914,28.05459183
56,SCI20_2_5.bmp,30.111265182495117,25.98421528
56,SCI20_3_1.bmp,54.43607711791992,53.52844895
56,SCI20_3_2.bmp,38.73219299316406,38.70530906
56,SCI20_3_3.bmp,33.13650894165039,35.86802902
56,SCI20_3_4.bmp,27.773351669311523,25.56747913
56,SCI20_3_5.bmp,28.614774703979492,27.86957842
56,SCI20_4_1.bmp,41.63777160644531,39.23226684
56,SCI20_4_2.bmp,47.62351608276367,48.28413152
56,SCI20_4_3.bmp,60.58470153808594,54.32323311
56,SCI20_4_4.bmp,56.5924186706543,52.86601327
56,SCI20_4_5.bmp,52.936946868896484,48.68190934
56,SCI20_5_1.bmp,66.09528350830078,68.69920032
56,SCI20_5_2.bmp,56.880863189697266,55.54890376
56,SCI20_5_3.bmp,51.03197479248047,42.24465665
56,SCI20_5_4.bmp,36.852176666259766,36.83609651
56,SCI20_5_5.bmp,26.453500747680664,25.46314586
56,SCI20_6_1.bmp,75.32769012451172,68.82645587
56,SCI20_6_2.bmp,71.36360168457031,66.1277537
56,SCI20_6_3.bmp,48.308895111083984,51.90299819
56,SCI20_6_4.bmp,41.01791763305664,47.77775041
56,SCI20_6_5.bmp,32.67643737792969,27.33165449
56,SCI20_7_1.bmp,72.56925964355469,69.53430053
56,SCI20_7_2.bmp,67.2774658203125,69.80871056
56,SCI20_7_3.bmp,62.79055404663086,63.65461897
56,SCI20_7_4.bmp,57.67892074584961,61.49990537
56,SCI20_7_5.bmp,48.093318939208984,49.80064215
56,SCI20_8_1.bmp,65.25057220458984,69.4330529
56,SCI20_8_2.bmp,69.90654754638672,69.39138752
56,SCI20_8_3.bmp,67.91813659667969,67.00959072
56,SCI20_8_4.bmp,59.955047607421875,66.81165152
56,SCI20_8_5.bmp,59.50199890136719,42.00123262
56,SCI20_9_1.bmp,70.17144012451172,73.10736374
56,SCI20_9_2.bmp,67.47745513916016,68.60635474
56,SCI20_9_3.bmp,70.03268432617188,69.28410142
56,SCI20_9_4.bmp,53.1694450378418,49.27001474
56,SCI20_9_5.bmp,44.49142837524414,36.36619022
56,SCI23_1_1.bmp,57.17192459106445,53.76304043
56,SCI23_1_2.bmp,44.78518295288086,39.50942126
56,SCI23_1_3.bmp,39.897579193115234,39.93466542
56,SCI23_1_4.bmp,30.487600326538086,28.40959455
56,SCI23_1_5.bmp,29.01727294921875,26.60915366
56,SCI23_2_1.bmp,60.6225471496582,58.84327402
56,SCI23_2_2.bmp,47.38005065917969,52.50861474
56,SCI23_2_3.bmp,44.4874382019043,42.63963735
56,SCI23_2_4.bmp,42.483646392822266,42.95186445
56,SCI23_2_5.bmp,34.49458312988281,38.65084563
56,SCI23_3_1.bmp,61.0514030456543,63.06691616
56,SCI23_3_2.bmp,49.27980041503906,50.16146596
56,SCI23_3_3.bmp,41.51942825317383,48.33338637
56,SCI23_3_4.bmp,37.035797119140625,32.68919118
56,SCI23_3_5.bmp,35.14198303222656,28.19280612
56,SCI23_4_1.bmp,39.13250732421875,37.19226611
56,SCI23_4_2.bmp,53.495750427246094,52.80376664
56,SCI23_4_3.bmp,69.6583480834961,67.82040358
56,SCI23_4_4.bmp,67.8311538696289,60.8031643
56,SCI23_4_5.bmp,65.46749114990234,60.82471034
56,SCI23_5_1.bmp,65.16889953613281,63.45537442
56,SCI23_5_2.bmp,53.45105743408203,50.87794761
56,SCI23_5_3.bmp,45.92876434326172,39.6603871
56,SCI23_5_4.bmp,32.26853942871094,27.53999924
56,SCI23_5_5.bmp,25.645544052124023,23.57835842
56,SCI23_6_1.bmp,72.66609191894531,73.68227169
56,SCI23_6_2.bmp,64.51364135742188,69.55601638
56,SCI23_6_3.bmp,44.98317337036133,50.68368375
56,SCI23_6_4.bmp,40.89484786987305,34.46876918
56,SCI23_6_5.bmp,36.385807037353516,28.39646318
56,SCI23_7_1.bmp,69.81334686279297,72.31702389
56,SCI23_7_2.bmp,71.54827117919922,62.58275623
56,SCI23_7_3.bmp,62.7680549621582,53.90877963
56,SCI23_7_4.bmp,58.1217041015625,51.86562883
56,SCI23_7_5.bmp,45.64260482788086,45.55454769
56,SCI23_8_1.bmp,73.40022277832031,73.43018429
56,SCI23_8_2.bmp,65.17662811279297,70.14290404
56,SCI23_8_3.bmp,65.2645263671875,61.86722024
56,SCI23_8_4.bmp,58.07512283325195,50.4531452
56,SCI23_8_5.bmp,43.02350616455078,30.65515394
56,SCI23_9_1.bmp,59.45893478393555,63.92474943
56,SCI23_9_2.bmp,59.29512405395508,62.36700517
56,SCI23_9_3.bmp,49.05998229980469,46.39646513
56,SCI23_9_4.bmp,42.18899154663086,41.81466774
56,SCI23_9_5.bmp,40.73316955566406,35.95218796
56,SCI31_1_1.bmp,53.872894287109375,51.74886271
56,SCI31_1_2.bmp,43.53820037841797,43.95219767
56,SCI31_1_3.bmp,40.01681137084961,36.36908528
56,SCI31_1_4.bmp,31.522830963134766,29.2271761
56,SCI31_1_5.bmp,27.61834144592285,24.7851638
56,SCI31_2_1.bmp,54.26979446411133,55.64463927
56,SCI31_2_2.bmp,47.1815299987793,45.56110541
56,SCI31_2_3.bmp,42.39348220825195,38.10109184
56,SCI31_2_4.bmp,35.47476577758789,33.75205332
56,SCI31_2_5.bmp,27.190261840820312,26.77878633
56,SCI31_3_1.bmp,51.34172439575195,53.98167794
56,SCI31_3_2.bmp,42.26979064941406,43.90959857
56,SCI31_3_3.bmp,36.17696762084961,38.86874906
56,SCI31_3_4.bmp,29.905752182006836,29.08774689
56,SCI31_3_5.bmp,28.13640785217285,26.88230912
56,SCI31_4_1.bmp,37.439552307128906,38.86198942
56,SCI31_4_2.bmp,45.539249420166016,51.7493722
56,SCI31_4_3.bmp,61.359649658203125,62.70633928
56,SCI31_4_4.bmp,52.90776443481445,55.55460937
56,SCI31_4_5.bmp,54.11471939086914,49.48966189
56,SCI31_5_1.bmp,62.713035583496094,66.39354863
56,SCI31_5_2.bmp,53.41838455200195,51.18590478
56,SCI31_5_3.bmp,44.787925720214844,39.47375878
56,SCI31_5_4.bmp,29.951549530029297,31.31212395
56,SCI31_5_5.bmp,24.317096710205078,24.12004359
56,SCI31_6_1.bmp,65.51799774169922,73.64973785
56,SCI31_6_2.bmp,57.347145080566406,57.48567592
56,SCI31_6_3.bmp,33.88130187988281,33.08219593
56,SCI31_6_4.bmp,30.253692626953125,28.45478342
56,SCI31_6_5.bmp,27.65815544128418,22.97515675
56,SCI31_7_1.bmp,63.29037857055664,69.55477403
56,SCI31_7_2.bmp,52.37630844116211,58.38575074
56,SCI31_7_3.bmp,51.167964935302734,54.13592995
56,SCI31_7_4.bmp,50.04489517211914,51.75510438
56,SCI31_7_5.bmp,45.9112663269043,42.73487166
56,SCI31_8_1.bmp,59.16040802001953,68.48751665
56,SCI31_8_2.bmp,54.089237213134766,64.10596518
56,SCI31_8_3.bmp,48.67397689819336,41.22463732
56,SCI31_8_4.bmp,46.375831604003906,46.2173257
56,SCI31_8_5.bmp,43.03158950805664,30.85937227
56,SCI31_9_1.bmp,58.36423873901367,64.62854303
56,SCI31_9_2.bmp,53.34628677368164,60.12938525
56,SCI31_9_3.bmp,48.866539001464844,58.06122154
56,SCI31_9_4.bmp,42.31361389160156,44.49660381
56,SCI31_9_5.bmp,37.23269271850586,40.22068575
epoch,test_images,pred_score,gt_score
57,SCI03_1_1.bmp,60.73703384399414,62.70532762
57,SCI03_1_2.bmp,47.30995559692383,45.28611007
57,SCI03_1_3.bmp,44.225318908691406,40.54332596
57,SCI03_1_4.bmp,33.83927917480469,31.87244823
57,SCI03_1_5.bmp,29.138164520263672,28.98922561
57,SCI03_2_1.bmp,52.571842193603516,53.07137579
57,SCI03_2_2.bmp,44.49401092529297,47.16882989
57,SCI03_2_3.bmp,39.42860794067383,32.6340128
57,SCI03_2_4.bmp,34.850379943847656,29.6814857
57,SCI03_2_5.bmp,28.381086349487305,25.96513002
57,SCI03_3_1.bmp,54.855262756347656,57.19433159
57,SCI03_3_2.bmp,40.51313400268555,45.33518267
57,SCI03_3_3.bmp,36.099308013916016,32.0043003
57,SCI03_3_4.bmp,28.0529842376709,27.42462933
57,SCI03_3_5.bmp,26.47747230529785,27.48082028
57,SCI03_4_1.bmp,36.933937072753906,36.33595608
57,SCI03_4_2.bmp,44.88979721069336,53.01825837
57,SCI03_4_3.bmp,55.43571853637695,58.33738734
57,SCI03_4_4.bmp,58.23001480102539,55.42948859
57,SCI03_4_5.bmp,51.16081619262695,49.94708808
57,SCI03_5_1.bmp,65.1053466796875,66.7372086
57,SCI03_5_2.bmp,56.105403900146484,64.8327943
57,SCI03_5_3.bmp,45.048587799072266,51.6895431
57,SCI03_5_4.bmp,36.572635650634766,36.39493691
57,SCI03_5_5.bmp,30.65007972717285,26.50418742
57,SCI03_6_1.bmp,68.82307434082031,71.51437251
57,SCI03_6_2.bmp,60.67643356323242,66.4477194
57,SCI03_6_3.bmp,52.221004486083984,49.66133156
57,SCI03_6_4.bmp,43.84095764160156,44.6218643
57,SCI03_6_5.bmp,35.73192596435547,32.27058588
57,SCI03_7_1.bmp,62.339115142822266,74.07773182
57,SCI03_7_2.bmp,62.56655502319336,69.37727425
57,SCI03_7_3.bmp,53.71621322631836,63.66553742
57,SCI03_7_4.bmp,50.31707000732422,57.61281132
57,SCI03_7_5.bmp,44.08210372924805,48.43227975
57,SCI03_8_1.bmp,68.48750305175781,74.38565307
57,SCI03_8_2.bmp,62.449954986572266,67.98061734
57,SCI03_8_3.bmp,59.645904541015625,63.61890767
57,SCI03_8_4.bmp,54.92089080810547,50.08029678
57,SCI03_8_5.bmp,33.87689971923828,36.30124175
57,SCI03_9_1.bmp,63.39497375488281,66.99790544
57,SCI03_9_2.bmp,64.8214111328125,62.31236829
57,SCI03_9_3.bmp,60.880645751953125,60.02884767
57,SCI03_9_4.bmp,40.1546745300293,34.77882766
57,SCI03_9_5.bmp,35.057430267333984,33.09014365
57,SCI05_1_1.bmp,65.90386199951172,61.39608939
57,SCI05_1_2.bmp,47.8659782409668,48.85258858
57,SCI05_1_3.bmp,42.85541534423828,46.31596433
57,SCI05_1_4.bmp,32.404293060302734,36.79643053
57,SCI05_1_5.bmp,29.733808517456055,29.10093918
57,SCI05_2_1.bmp,56.82227325439453,63.35563584
57,SCI05_2_2.bmp,49.330142974853516,52.42226088
57,SCI05_2_3.bmp,42.3017692565918,53.01504492
57,SCI05_2_4.bmp,41.383575439453125,46.88077237
57,SCI05_2_5.bmp,35.723575592041016,37.83685649
57,SCI05_3_1.bmp,61.980960845947266,61.41852937
57,SCI05_3_2.bmp,45.523773193359375,47.679238
57,SCI05_3_3.bmp,43.054954528808594,47.80351791
57,SCI05_3_4.bmp,38.812965393066406,40.70980356
57,SCI05_3_5.bmp,35.08628845214844,34.45231737
57,SCI05_4_1.bmp,36.526065826416016,45.04622131
57,SCI05_4_2.bmp,46.424346923828125,53.47084942
57,SCI05_4_3.bmp,65.68812561035156,62.61173765
57,SCI05_4_4.bmp,57.3006706237793,59.1724875
57,SCI05_4_5.bmp,61.172760009765625,55.57464663
57,SCI05_5_1.bmp,71.78075408935547,66.52325333
57,SCI05_5_2.bmp,62.428855895996094,63.49159249
57,SCI05_5_3.bmp,47.55626678466797,50.76923206
57,SCI05_5_4.bmp,43.30000305175781,43.34297753
57,SCI05_5_5.bmp,32.575889587402344,37.63780372
57,SCI05_6_1.bmp,72.92179870605469,74.20003108
57,SCI05_6_2.bmp,73.2563247680664,69.77619108
57,SCI05_6_3.bmp,49.25409698486328,56.36426826
57,SCI05_6_4.bmp,45.379207611083984,52.18690295
57,SCI05_6_5.bmp,38.81245422363281,43.3009501
