epoch,test_images,pred_score,gt_score
32,SCI17_6_4.bmp,50.19093201377175,44.64784622192383
32,SCI17_6_5.bmp,36.630517352711074,36.03742218017578
32,SCI17_7_1.bmp,62.7620853655266,69.81307983398438
32,SCI17_7_2.bmp,61.58618944341486,60.93941879272461
32,SCI17_7_3.bmp,60.724138548879914,56.735530853271484
32,SCI17_7_4.bmp,59.5095614230994,52.801822662353516
32,SCI17_7_5.bmp,56.134489464037344,40.83868408203125
32,SCI17_8_1.bmp,62.933254299741805,69.78666687011719
32,SCI17_8_2.bmp,65.14787043947162,68.89125061035156
32,SCI17_8_3.bmp,61.627800623575844,65.0605239868164
32,SCI17_8_4.bmp,60.41626537207401,59.6627082824707
32,SCI17_8_5.bmp,45.74659338864413,40.527374267578125
32,SCI17_9_1.bmp,63.18383621447014,68.90007019042969
32,SCI17_9_2.bmp,63.142906998143054,66.12846374511719
32,SCI17_9_3.bmp,62.16451309666489,60.9988899230957
32,SCI17_9_4.bmp,52.29595588915276,43.688941955566406
32,SCI17_9_5.bmp,33.8206310561209,33.371002197265625
32,SCI24_1_1.bmp,67.1527665456136,67.64637756347656
32,SCI24_1_2.bmp,54.80148668000192,54.82425308227539
32,SCI24_1_3.bmp,47.891711610736266,55.018333435058594
32,SCI24_1_4.bmp,33.00943452661688,41.15509796142578
32,SCI24_1_5.bmp,29.65324812224417,32.620174407958984
32,SCI24_2_1.bmp,62.23909418510668,59.65467071533203
32,SCI24_2_2.bmp,52.0400935086337,48.339595794677734
32,SCI24_2_3.bmp,41.19964281717936,44.07178497314453
32,SCI24_2_4.bmp,36.25794240200158,39.44082260131836
32,SCI24_2_5.bmp,30.74163902167118,33.70622634887695
32,SCI24_3_1.bmp,63.110364971738875,56.78379440307617
32,SCI24_3_2.bmp,49.07697787429347,46.01957321166992
32,SCI24_3_3.bmp,41.23102500221946,40.771568298339844
32,SCI24_3_4.bmp,32.25738941539418,31.276002883911133
32,SCI24_3_5.bmp,29.341633305405125,24.48147201538086
32,SCI24_4_1.bmp,36.87419758421002,45.409507751464844
32,SCI24_4_2.bmp,60.14678145899917,50.774688720703125
32,SCI24_4_3.bmp,64.39408926530318,60.047080993652344
32,SCI24_4_4.bmp,59.94161282163678,52.58525466918945
32,SCI24_4_5.bmp,65.02443741307114,63.806087493896484
32,SCI24_5_1.bmp,69.02492037686434,69.25301361083984
32,SCI24_5_2.bmp,62.949588660037875,65.10664367675781
32,SCI24_5_3.bmp,52.704693245165274,56.672515869140625
32,SCI24_5_4.bmp,42.28533626325203,42.246891021728516
32,SCI24_5_5.bmp,37.84451744773171,33.7137336730957
32,SCI24_6_1.bmp,70.95401654098973,71.42438507080078
32,SCI24_6_2.bmp,63.55423014091723,65.51302337646484
32,SCI24_6_3.bmp,37.70026952570135,40.477352142333984
32,SCI24_6_4.bmp,34.77955639001095,31.978952407836914
32,SCI24_6_5.bmp,31.265357595501523,26.171520233154297
32,SCI24_7_1.bmp,70.35789790298,71.43756866455078
32,SCI24_7_2.bmp,68.62152070710154,73.48793029785156
32,SCI24_7_3.bmp,67.16192598053904,69.99420166015625
32,SCI24_7_4.bmp,64.86951411854137,61.849788665771484
32,SCI24_7_5.bmp,60.591191898692735,53.617218017578125
32,SCI24_8_1.bmp,70.4387724905303,70.4251480102539
32,SCI24_8_2.bmp,68.21213647091028,73.2276382446289
32,SCI24_8_3.bmp,66.15508761550441,72.90367126464844
32,SCI24_8_4.bmp,65.31140703143495,70.65159606933594
32,SCI24_8_5.bmp,54.71061001401959,49.68757247924805
32,SCI24_9_1.bmp,69.74226466092196,74.63023376464844
32,SCI24_9_2.bmp,69.3702604120428,71.6771469116211
32,SCI24_9_3.bmp,68.30826418327563,68.35486602783203
32,SCI24_9_4.bmp,57.162765676325016,57.24163818359375
32,SCI24_9_5.bmp,43.00441360473633,51.250694274902344
32,SCI31_1_1.bmp,56.58595322117661,51.748863220214844
32,SCI31_1_2.bmp,43.22807849537242,43.95219802856445
32,SCI31_1_3.bmp,37.41836183721369,36.369083404541016
32,SCI31_1_4.bmp,28.83289657939564,29.227176666259766
32,SCI31_1_5.bmp,27.57483011303526,24.78516387939453
32,SCI31_2_1.bmp,53.60964902242025,55.64463806152344
32,SCI31_2_2.bmp,45.603465571548,45.56110382080078
32,SCI31_2_3.bmp,38.40664008169463,38.10109329223633
32,SCI31_2_4.bmp,34.20190071337151,33.752052307128906
32,SCI31_2_5.bmp,30.473616542238176,26.778785705566406
32,SCI31_3_1.bmp,46.67990817445697,53.9816780090332
32,SCI31_3_2.bmp,36.69071625218247,43.90959930419922
32,SCI31_3_3.bmp,31.481077020818535,38.86874771118164
32,SCI31_3_4.bmp,28.334471789273348,29.08774757385254
32,SCI31_3_5.bmp,27.49720238194321,26.882308959960938
32,SCI31_4_1.bmp,35.18898027593439,38.86198806762695
32,SCI31_4_2.bmp,47.7742146578702,51.74937057495117
32,SCI31_4_3.bmp,56.125784209280305,62.70634078979492
32,SCI31_4_4.bmp,53.789456800981,55.55461120605469
32,SCI31_4_5.bmp,60.8337490197384,49.489662170410156
32,SCI31_5_1.bmp,57.67291872429125,66.39354705810547
32,SCI31_5_2.bmp,51.26313643022017,51.18590545654297
32,SCI31_5_3.bmp,42.27527040423769,39.473758697509766
32,SCI31_5_4.bmp,29.271835471644547,31.312124252319336
32,SCI31_5_5.bmp,26.403028719352953,24.12004280090332
32,SCI31_6_1.bmp,63.56585485284979,73.64973449707031
32,SCI31_6_2.bmp,57.960207505659625,57.48567581176758
32,SCI31_6_3.bmp,34.4378749963009,33.08219528198242
32,SCI31_6_4.bmp,30.405881997310754,28.454782485961914
32,SCI31_6_5.bmp,27.73382923819802,22.975156784057617
32,SCI31_7_1.bmp,58.62010609019887,69.55477142333984
32,SCI31_7_2.bmp,56.54297435644901,58.38574981689453
32,SCI31_7_3.bmp,55.194069082086735,54.135929107666016
32,SCI31_7_4.bmp,53.50188359347257,51.755104064941406
32,SCI31_7_5.bmp,48.979704423384234,42.73487091064453
32,SCI31_8_1.bmp,58.58285666957046,68.48751831054688
32,SCI31_8_2.bmp,53.8770883733576,64.10596466064453
32,SCI31_8_3.bmp,49.77298817490087,41.22463607788086
32,SCI31_8_4.bmp,47.65672325365471,46.21732711791992
32,SCI31_8_5.bmp,40.16346304344408,30.859373092651367
32,SCI31_9_1.bmp,58.05781948205197,64.6285400390625
32,SCI31_9_2.bmp,56.599745548132695,60.12938690185547
32,SCI31_9_3.bmp,51.08930697585597,58.061222076416016
32,SCI31_9_4.bmp,39.10214528170499,44.496604919433594
32,SCI31_9_5.bmp,35.26027222835656,40.22068405151367
32,SCI36_1_1.bmp,54.00891211538604,58.69102478027344
32,SCI36_1_2.bmp,41.06276460127397,41.923439025878906
32,SCI36_1_3.bmp,36.7697391799002,39.30900955200195
32,SCI36_1_4.bmp,29.478232008038145,28.456283569335938
32,SCI36_1_5.bmp,27.79037198153409,28.726673126220703
32,SCI36_2_1.bmp,47.64769380742853,49.431541442871094
32,SCI36_2_2.bmp,39.98719972552675,44.60006332397461
32,SCI36_2_3.bmp,34.46245317748099,35.79432678222656
32,SCI36_2_4.bmp,31.5769449002815,34.79930877685547
32,SCI36_2_5.bmp,29.028475154529918,28.29987335205078
32,SCI36_3_1.bmp,45.01451515428948,51.55795669555664
32,SCI36_3_2.bmp,35.14745036038485,44.99794006347656
32,SCI36_3_3.bmp,31.424812172398422,31.508527755737305
32,SCI36_3_4.bmp,29.380786231069855,29.61064910888672
32,SCI36_3_5.bmp,28.7099308534102,26.511747360229492
32,SCI36_4_1.bmp,34.20290152231852,33.877872467041016
32,SCI36_4_2.bmp,45.90636218677867,50.8676872253418
32,SCI36_4_3.bmp,56.04779035394842,57.35121536254883
32,SCI36_4_4.bmp,53.4727221402255,53.308563232421875
32,SCI36_4_5.bmp,55.92711928396514,48.219329833984375
32,SCI36_5_1.bmp,59.04321508696585,66.44771575927734
32,SCI36_5_2.bmp,48.71656232891661,55.36042022705078
32,SCI36_5_3.bmp,39.25876906423858,42.77324295043945
32,SCI36_5_4.bmp,29.65309937795003,32.123809814453125
32,SCI36_5_5.bmp,27.66732574231697,24.03095054626465
32,SCI36_6_1.bmp,64.02389757560961,69.72692108154297
32,SCI36_6_2.bmp,62.79327271201394,65.90354919433594
32,SCI36_6_3.bmp,44.00841964374889,42.97523498535156
32,SCI36_6_4.bmp,36.25344400694876,43.44364547729492
32,SCI36_6_5.bmp,30.044205232100055,31.190231323242188
32,SCI36_7_1.bmp,57.83884493509928,68.45455169677734
32,SCI36_7_2.bmp,55.661610863425516,66.29568481445312
32,SCI36_7_3.bmp,54.30163782293146,65.43858337402344
32,SCI36_7_4.bmp,52.22052279385653,57.65898132324219
32,SCI36_7_5.bmp,47.68645529313521,45.69314956665039
32,SCI36_8_1.bmp,58.291590314922914,69.45577239990234
32,SCI36_8_2.bmp,59.438773762096055,69.9087142944336
32,SCI36_8_3.bmp,55.54919179280599,58.53794860839844
32,SCI36_8_4.bmp,54.032068541555695,55.77328872680664
32,SCI36_8_5.bmp,41.30606616627086,30.80382537841797
32,SCI36_9_1.bmp,59.20294443766276,67.68953704833984
32,SCI36_9_2.bmp,58.01523445591782,66.56749725341797
32,SCI36_9_3.bmp,54.14761161804199,60.58212661743164
32,SCI36_9_4.bmp,42.85596567211729,37.786739349365234
32,SCI36_9_5.bmp,43.0259908618349,44.56649398803711
epoch,test_images,pred_score,gt_score
33,SCI08_1_1.bmp,57.4638956821326,62.85743713378906
33,SCI08_1_2.bmp,44.56009737650553,46.497737884521484
33,SCI08_1_3.bmp,39.09852322665128,40.83690643310547
33,SCI08_1_4.bmp,30.082122080253832,31.091564178466797
33,SCI08_1_5.bmp,27.740661534396086,29.671297073364258
33,SCI08_2_1.bmp,54.95992377310088,55.001869201660156
33,SCI08_2_2.bmp,44.77635470303622,42.66865921020508
33,SCI08_2_3.bmp,34.946892536047734,38.40071105957031
33,SCI08_2_4.bmp,30.140969854412656,30.24509048461914
33,SCI08_2_5.bmp,27.120831142772328,26.816577911376953
33,SCI08_3_1.bmp,50.424641984881774,51.2520751953125
33,SCI08_3_2.bmp,38.456200541871965,39.52467346191406
33,SCI08_3_3.bmp,32.04335195367987,33.32149887084961
33,SCI08_3_4.bmp,28.181643457123727,31.117582321166992
33,SCI08_3_5.bmp,26.785546822981402,27.79263687133789
33,SCI08_4_1.bmp,35.132656155210555,36.51120376586914
33,SCI08_4_2.bmp,48.54226800167199,51.65021514892578
33,SCI08_4_3.bmp,57.18394817005504,52.229957580566406
33,SCI08_4_4.bmp,55.14262887203332,54.1507568359375
33,SCI08_4_5.bmp,58.900422529740766,45.468021392822266
33,SCI08_5_1.bmp,61.33529570608428,68.735595703125
33,SCI08_5_2.bmp,51.960608742453836,55.69003677368164
33,SCI08_5_3.bmp,41.270614103837445,43.761749267578125
33,SCI08_5_4.bmp,31.361126697424687,36.29758071899414
33,SCI08_5_5.bmp,28.197665532430012,25.73495101928711
33,SCI08_6_1.bmp,67.1870925209739,71.28549194335938
33,SCI08_6_2.bmp,60.7640029444839,63.19139099121094
33,SCI08_6_3.bmp,40.26375524925463,34.89060592651367
33,SCI08_6_4.bmp,34.72343407255231,37.9246940612793
33,SCI08_6_5.bmp,28.81973648071289,27.19834327697754
33,SCI08_7_1.bmp,63.20275595693877,74.56612396240234
33,SCI08_7_2.bmp,60.94257395195238,71.52404022216797
33,SCI08_7_3.bmp,58.73822258457993,63.91297149658203
33,SCI08_7_4.bmp,56.075205253832266,58.0784912109375
33,SCI08_7_5.bmp,50.20157993201053,50.9930305480957
33,SCI08_8_1.bmp,63.37894422357733,73.171875
33,SCI08_8_2.bmp,61.98730792421283,69.9395751953125
33,SCI08_8_3.bmp,60.139721494732484,69.17149353027344
33,SCI08_8_4.bmp,57.89572952732895,58.702049255371094
33,SCI08_8_5.bmp,46.936943516586766,31.711408615112305
33,SCI08_9_1.bmp,63.46806774717389,66.54385375976562
33,SCI08_9_2.bmp,60.518217491381094,60.573760986328125
33,SCI08_9_3.bmp,58.26284287192605,53.078006744384766
33,SCI08_9_4.bmp,44.80127560008656,49.083656311035156
33,SCI08_9_5.bmp,37.30016231536865,44.4047737121582
33,SCI11_1_1.bmp,51.95993920528527,61.257415771484375
33,SCI11_1_2.bmp,41.433790264707625,41.89073181152344
33,SCI11_1_3.bmp,36.41347067283861,37.26688766479492
33,SCI11_1_4.bmp,29.15768441286954,30.927011489868164
33,SCI11_1_5.bmp,27.839472712892473,26.151979446411133
33,SCI11_2_1.bmp,52.48271219658129,58.10799789428711
33,SCI11_2_2.bmp,46.225450573545515,43.64613723754883
33,SCI11_2_3.bmp,39.67971460746996,38.09828186035156
33,SCI11_2_4.bmp,35.015457875800855,34.30850601196289
33,SCI11_2_5.bmp,31.13975036505497,27.384408950805664
33,SCI11_3_1.bmp,50.18100148981268,53.8846321105957
33,SCI11_3_2.bmp,38.9510971994111,46.452491760253906
33,SCI11_3_3.bmp,34.00930057872426,35.691871643066406
33,SCI11_3_4.bmp,30.280628291043367,26.677913665771484
33,SCI11_3_5.bmp,29.096812768415973,28.70499610900879
33,SCI11_4_1.bmp,36.96833026770389,35.32294464111328
33,SCI11_4_2.bmp,46.60848132046786,48.5191650390625
33,SCI11_4_3.bmp,52.14570473179673,57.542179107666016
33,SCI11_4_4.bmp,49.405688256928414,56.25032424926758
33,SCI11_4_5.bmp,52.70118435946378,47.9794807434082
33,SCI11_5_1.bmp,56.468753005519055,66.49486541748047
33,SCI11_5_2.bmp,48.52580203432025,58.49501419067383
33,SCI11_5_3.bmp,39.252197410121106,46.92440414428711
33,SCI11_5_4.bmp,30.83055152315082,32.080631256103516
33,SCI11_5_5.bmp,28.21404959938743,30.721765518188477
33,SCI11_6_1.bmp,59.68589805834221,72.62894439697266
33,SCI11_6_2.bmp,56.218671683109164,65.0240707397461
33,SCI11_6_3.bmp,45.31355534177838,54.016029357910156
33,SCI11_6_4.bmp,38.81965241287694,45.94046401977539
33,SCI11_6_5.bmp,32.91937906091864,36.046749114990234
33,SCI11_7_1.bmp,57.838941342902906,72.01399993896484
33,SCI11_7_2.bmp,55.18145295345422,64.76461029052734
33,SCI11_7_3.bmp,53.49755639740915,58.80034637451172
33,SCI11_7_4.bmp,51.08680858034076,51.69670486450195
33,SCI11_7_5.bmp,44.433465206261836,45.762168884277344
33,SCI11_8_1.bmp,57.8689184477835,70.89205932617188
33,SCI11_8_2.bmp,53.28829476327607,62.70497512817383
33,SCI11_8_3.bmp,49.75977660670425,66.8489761352539
33,SCI11_8_4.bmp,47.15717752052076,60.4100341796875
33,SCI11_8_5.bmp,36.532921848875105,32.4929313659668
33,SCI11_9_1.bmp,56.85704433556759,62.500205993652344
33,SCI11_9_2.bmp,55.71876150189024,67.45352935791016
33,SCI11_9_3.bmp,51.80653392907345,51.604339599609375
33,SCI11_9_4.bmp,41.08142274798769,47.27882766723633
33,SCI11_9_5.bmp,38.58167789921616,39.37883758544922
33,SCI15_1_1.bmp,61.44821796995221,67.2098388671875
33,SCI15_1_2.bmp,48.48673647100275,49.80805206298828
33,SCI15_1_3.bmp,41.7735595703125,38.562416076660156
33,SCI15_1_4.bmp,30.689340331337668,32.71429443359375
33,SCI15_1_5.bmp,28.826388243472937,28.391706466674805
33,SCI15_2_1.bmp,56.414971727313414,58.0250244140625
33,SCI15_2_2.bmp,47.54806466536088,46.45036697387695
33,SCI15_2_3.bmp,38.56469125458688,35.60613250732422
33,SCI15_2_4.bmp,33.81825163870147,32.91980743408203
33,SCI15_2_5.bmp,30.959882187120844,27.69679069519043
33,SCI15_3_1.bmp,53.671317013827235,54.27909469604492
33,SCI15_3_2.bmp,40.88698713707201,45.80496597290039
33,SCI15_3_3.bmp,34.921223149155125,37.67723083496094
33,SCI15_3_4.bmp,31.332442832715582,28.209054946899414
33,SCI15_3_5.bmp,30.495166576269902,28.023935317993164
33,SCI15_4_1.bmp,37.33628226771499,38.71063995361328
33,SCI15_4_2.bmp,54.03913434346517,51.680484771728516
33,SCI15_4_3.bmp,58.88680602564956,55.354549407958984
33,SCI15_4_4.bmp,55.13103040059408,53.430458068847656
33,SCI15_4_5.bmp,59.77180694811272,48.52656555175781
33,SCI15_5_1.bmp,62.84931153962106,65.31828308105469
33,SCI15_5_2.bmp,55.37753411495324,58.4066276550293
33,SCI15_5_3.bmp,46.141359849409625,47.26839065551758
33,SCI15_5_4.bmp,33.39979807535807,35.10618591308594
33,SCI15_5_5.bmp,30.244653672883004,29.193498611450195
33,SCI15_6_1.bmp,67.92267117355809,72.69464111328125
33,SCI15_6_2.bmp,66.48947103095777,68.79960632324219
33,SCI15_6_3.bmp,50.18116945208925,53.156803131103516
33,SCI15_6_4.bmp,42.29541793014064,47.840755462646484
33,SCI15_6_5.bmp,34.39583977785978,31.086185455322266
33,SCI15_7_1.bmp,65.86334430810177,73.20308685302734
33,SCI15_7_2.bmp,63.207187999378554,63.554603576660156
33,SCI15_7_3.bmp,61.12638461951053,60.30343246459961
33,SCI15_7_4.bmp,57.870613155942976,55.76332092285156
33,SCI15_7_5.bmp,49.00020761200876,51.555477142333984
33,SCI15_8_1.bmp,66.06075824390759,74.56559753417969
33,SCI15_8_2.bmp,61.420102841926344,63.840126037597656
33,SCI15_8_3.bmp,58.133975289084695,64.84910583496094
33,SCI15_8_4.bmp,55.96831304376776,58.26317596435547
33,SCI15_8_5.bmp,44.20066015648119,41.599971771240234
33,SCI15_9_1.bmp,63.936405181884766,69.31541442871094
33,SCI15_9_2.bmp,62.89009914976178,71.02693176269531
33,SCI15_9_3.bmp,59.75927734375,59.07596969604492
33,SCI15_9_4.bmp,42.10286776224772,42.45503234863281
33,SCI15_9_5.bmp,39.57021993579286,37.0749397277832
33,SCI16_1_1.bmp,58.54935270367247,62.144630432128906
33,SCI16_1_2.bmp,44.38439918286873,44.61760711669922
33,SCI16_1_3.bmp,38.42657522721724,39.7708740234375
33,SCI16_1_4.bmp,29.659203413761023,33.281219482421875
33,SCI16_1_5.bmp,27.89115590760202,27.10886001586914
33,SCI16_2_1.bmp,58.059215719049625,60.57392883300781
33,SCI16_2_2.bmp,48.956764510183625,47.60093307495117
33,SCI16_2_3.bmp,39.87192714575565,42.01681900024414
33,SCI16_2_4.bmp,34.505471952033766,40.1029052734375
33,SCI16_2_5.bmp,30.468305067582563,29.560314178466797
33,SCI16_3_1.bmp,55.087195540919446,57.838623046875
33,SCI16_3_2.bmp,40.78404946760698,46.52776336669922
33,SCI16_3_3.bmp,34.04128343408758,42.178192138671875
33,SCI16_3_4.bmp,29.00110522183505,33.285953521728516
33,SCI16_3_5.bmp,27.699361830046684,31.159582138061523
33,SCI16_4_1.bmp,33.534572167830035,41.10256576538086
33,SCI16_4_2.bmp,53.271399931474164,50.942325592041016
33,SCI16_4_3.bmp,59.36187478267785,64.12873840332031
33,SCI16_4_4.bmp,54.54479656797467,54.944637298583984
33,SCI16_4_5.bmp,59.42772281531131,56.2307243347168
33,SCI16_5_1.bmp,62.120628472530484,69.4524154663086
33,SCI16_5_2.bmp,55.57639266505386,60.98407745361328
33,SCI16_5_3.bmp,43.86439999667081,48.24507141113281
33,SCI16_5_4.bmp,32.952470779418945,39.953617095947266
33,SCI16_5_5.bmp,29.036495064244125,25.22498893737793
33,SCI16_6_1.bmp,65.68249482819529,72.7699203491211
33,SCI16_6_2.bmp,60.02476900274103,61.39872741699219
33,SCI16_6_3.bmp,42.93589198950565,43.40553665161133
33,SCI16_6_4.bmp,35.65449746449789,32.13078689575195
33,SCI16_6_5.bmp,29.51890503276478,26.567487716674805
33,SCI16_7_1.bmp,63.91266817035097,73.00829315185547
33,SCI16_7_2.bmp,60.91919945225571,60.6292839050293
33,SCI16_7_3.bmp,58.75628118804007,57.169342041015625
33,SCI16_7_4.bmp,54.97802543640137,51.509220123291016
33,SCI16_7_5.bmp,43.65293167576645,44.32468032836914
33,SCI16_8_1.bmp,64.04661016753225,72.59270477294922
33,SCI16_8_2.bmp,59.17891589078036,65.68727111816406
33,SCI16_8_3.bmp,55.1577104510683,55.52524948120117
33,SCI16_8_4.bmp,50.83637457182913,45.545989990234375
33,SCI16_8_5.bmp,39.671614011128746,29.818828582763672
33,SCI16_9_1.bmp,61.369744676532164,58.304996490478516
33,SCI16_9_2.bmp,59.48357067686139,55.08279037475586
33,SCI16_9_3.bmp,55.28504082650849,53.57685089111328
33,SCI16_9_4.bmp,41.60952625852643,46.139495849609375
33,SCI16_9_5.bmp,36.642956935998164,33.007957458496094
33,SCI17_1_1.bmp,57.249967112685695,54.72015380859375
33,SCI17_1_2.bmp,43.16300629124497,40.27101135253906
33,SCI17_1_3.bmp,36.84047467780836,36.25594711303711
33,SCI17_1_4.bmp,28.486257870992024,31.80998420715332
33,SCI17_1_5.bmp,27.233964688850172,27.077613830566406
33,SCI17_2_1.bmp,57.8949198289351,57.38066864013672
33,SCI17_2_2.bmp,51.77170210173636,50.130775451660156
33,SCI17_2_3.bmp,45.62831907561331,39.776153564453125
33,SCI17_2_4.bmp,39.88173606178977,35.539024353027344
33,SCI17_2_5.bmp,34.465288046634555,25.74904441833496
33,SCI17_3_1.bmp,54.3152522462787,51.821651458740234
33,SCI17_3_2.bmp,43.1593649893096,46.88608932495117
33,SCI17_3_3.bmp,37.169253927288636,38.506431579589844
33,SCI17_3_4.bmp,34.07722770806515,31.658931732177734
33,SCI17_3_5.bmp,32.80536209453236,27.6802978515625
33,SCI17_4_1.bmp,35.165880839029946,37.99332046508789
33,SCI17_4_2.bmp,54.518280144893765,50.87432861328125
33,SCI17_4_3.bmp,55.46989018989332,66.02568054199219
33,SCI17_4_4.bmp,52.86481822620738,55.053653717041016
33,SCI17_4_5.bmp,54.18556201819217,49.88853073120117
33,SCI17_5_1.bmp,64.11265454147801,70.44718170166016
33,SCI17_5_2.bmp,61.78227707833955,58.91197204589844
33,SCI17_5_3.bmp,53.99032586993593,46.45332336425781
33,SCI17_5_4.bmp,34.99351333849358,36.12470626831055
33,SCI17_5_5.bmp,28.923770933440238,26.376041412353516
33,SCI17_6_1.bmp,64.63245189551151,65.8083724975586
33,SCI17_6_2.bmp,68.52312949209502,65.71472930908203
33,SCI17_6_3.bmp,59.347478924375594,46.648868560791016
33,SCI17_6_4.bmp,47.524574453180485,44.64784622192383
33,SCI17_6_5.bmp,33.95776216911547,36.03742218017578
33,SCI17_7_1.bmp,61.812784830729164,69.81307983398438
33,SCI17_7_2.bmp,60.61743979020552,60.93941879272461
33,SCI17_7_3.bmp,59.69876688176935,56.735530853271484
33,SCI17_7_4.bmp,58.449946547999524,52.801822662353516
33,SCI17_7_5.bmp,54.77947709054658,40.83868408203125
33,SCI17_8_1.bmp,61.88396609913219,69.78666687011719
33,SCI17_8_2.bmp,64.5122360460686,68.89125061035156
33,SCI17_8_3.bmp,60.97526850844874,65.0605239868164
33,SCI17_8_4.bmp,59.454750234430485,59.6627082824707
33,SCI17_8_5.bmp,44.93303018627745,40.527374267578125
33,SCI17_9_1.bmp,62.592932961203836,68.90007019042969
33,SCI17_9_2.bmp,62.44892085682262,66.12846374511719
33,SCI17_9_3.bmp,61.693716049194336,60.9988899230957
33,SCI17_9_4.bmp,51.61040410128507,43.688941955566406
33,SCI17_9_5.bmp,34.3742445454453,33.371002197265625
33,SCI24_1_1.bmp,66.35584004720052,67.64637756347656
33,SCI24_1_2.bmp,53.5152236476089,54.82425308227539
33,SCI24_1_3.bmp,47.737285845207445,55.018333435058594
33,SCI24_1_4.bmp,32.62168650193648,41.15509796142578
33,SCI24_1_5.bmp,29.356509497671418,32.620174407958984
33,SCI24_2_1.bmp,62.90458453785289,59.65467071533203
33,SCI24_2_2.bmp,52.88541626207756,48.339595794677734
33,SCI24_2_3.bmp,41.59132622227524,44.07178497314453
33,SCI24_2_4.bmp,35.993605295817055,39.44082260131836
33,SCI24_2_5.bmp,29.953460057576496,33.70622634887695
33,SCI24_3_1.bmp,62.90114657084147,56.78379440307617
33,SCI24_3_2.bmp,48.81780462554007,46.01957321166992
33,SCI24_3_3.bmp,40.04465727372603,40.771568298339844
33,SCI24_3_4.bmp,30.9081267154578,31.276002883911133
33,SCI24_3_5.bmp,28.274503910180293,24.48147201538086
33,SCI24_4_1.bmp,36.8745090600216,45.409507751464844
33,SCI24_4_2.bmp,60.63427566759514,50.774688720703125
33,SCI24_4_3.bmp,64.20090860309023,60.047080993652344
33,SCI24_4_4.bmp,60.1163444519043,52.58525466918945
33,SCI24_4_5.bmp,64.56655606356534,63.806087493896484
33,SCI24_5_1.bmp,67.71043852603796,69.25301361083984
33,SCI24_5_2.bmp,61.635803974036016,65.10664367675781
33,SCI24_5_3.bmp,52.25681137316155,56.672515869140625
33,SCI24_5_4.bmp,42.28180405587861,42.246891021728516
33,SCI24_5_5.bmp,37.52596019976067,33.7137336730957
33,SCI24_6_1.bmp,69.2869143630519,71.42438507080078
33,SCI24_6_2.bmp,61.50040875059186,65.51302337646484
33,SCI24_6_3.bmp,35.993670983748004,40.477352142333984
33,SCI24_6_4.bmp,33.25564448038737,31.978952407836914
33,SCI24_6_5.bmp,30.010703202449914,26.171520233154297
33,SCI24_7_1.bmp,69.45844841003418,71.43756866455078
33,SCI24_7_2.bmp,67.66642501137473,73.48793029785156
33,SCI24_7_3.bmp,66.19857753406872,69.99420166015625
33,SCI24_7_4.bmp,63.91803400444262,61.849788665771484
33,SCI24_7_5.bmp,59.779512058604844,53.617218017578125
33,SCI24_8_1.bmp,69.52049399867202,70.4251480102539
33,SCI24_8_2.bmp,67.34474442221902,73.2276382446289
33,SCI24_8_3.bmp,65.23532936789773,72.90367126464844
33,SCI24_8_4.bmp,64.17884491429184,70.65159606933594
33,SCI24_8_5.bmp,50.92749225732052,49.68757247924805
33,SCI24_9_1.bmp,68.69829767400569,74.63023376464844
33,SCI24_9_2.bmp,68.43528978752367,71.6771469116211
33,SCI24_9_3.bmp,67.29503024708141,68.35486602783203
33,SCI24_9_4.bmp,55.15150746432218,57.24163818359375
33,SCI24_9_5.bmp,42.14900687246612,51.250694274902344
33,SCI31_1_1.bmp,57.05735859726415,51.748863220214844
33,SCI31_1_2.bmp,44.37295191215746,43.95219802856445
33,SCI31_1_3.bmp,38.32463796211012,36.369083404541016
33,SCI31_1_4.bmp,28.5696727290298,29.227176666259766
33,SCI31_1_5.bmp,27.22254143339215,24.78516387939453
33,SCI31_2_1.bmp,55.11056385618268,55.64463806152344
33,SCI31_2_2.bmp,47.31419308980306,45.56110382080078
33,SCI31_2_3.bmp,39.407883644104004,38.10109329223633
33,SCI31_2_4.bmp,34.48437771652684,33.752052307128906
33,SCI31_2_5.bmp,30.241722251429703,26.778785705566406
33,SCI31_3_1.bmp,47.96900835904208,53.9816780090332
33,SCI31_3_2.bmp,37.980801380041875,43.90959930419922
33,SCI31_3_3.bmp,32.27664970629143,38.86874771118164
33,SCI31_3_4.bmp,28.701701626633152,29.08774757385254
33,SCI31_3_5.bmp,27.737964023243297,26.882308959960938
33,SCI31_4_1.bmp,35.30474344889323,38.86198806762695
33,SCI31_4_2.bmp,48.211554035995945,51.74937057495117
33,SCI31_4_3.bmp,55.7830911694151,62.70634078979492
33,SCI31_4_4.bmp,53.71778985225793,55.55461120605469
33,SCI31_4_5.bmp,59.84108306422378,49.489662170410156
33,SCI31_5_1.bmp,58.94490057049376,66.39354705810547
33,SCI31_5_2.bmp,53.435842687433414,51.18590545654297
33,SCI31_5_3.bmp,44.30728675379898,39.473758697509766
33,SCI31_5_4.bmp,29.202321081450492,31.312124252319336
33,SCI31_5_5.bmp,26.044250430482805,24.12004280090332
33,SCI31_6_1.bmp,63.05748621622721,73.64973449707031
33,SCI31_6_2.bmp,57.775380972659946,57.48567581176758
33,SCI31_6_3.bmp,34.520225438204676,33.08219528198242
