epoch,test_images,pred_score,gt_score
47,cim12_2_5.bmp,71.8533706665039,80.05410606
47,cim12_2_6.bmp,78.64881896972656,78.76009054
47,cim12_2_7.bmp,80.02088165283203,88.99795421
47,cim12_3_1.bmp,57.66825866699219,53.89861417
47,cim12_3_2.bmp,65.62503814697266,67.16297817
47,cim12_3_3.bmp,68.93206787109375,62.76103285
47,cim12_3_4.bmp,70.0528335571289,66.34954264
47,cim12_3_5.bmp,71.3575210571289,81.60253558
47,cim12_3_6.bmp,75.55294036865234,88.41584876
47,cim12_3_7.bmp,79.49822998046875,83.8844804
47,cim12_4_1.bmp,70.37109375,71.37472291
47,cim12_4_2.bmp,50.80030822753906,56.40961853
47,cim12_4_3.bmp,43.21852111816406,34.02290804
47,cim12_4_4.bmp,45.39693832397461,36.682341
47,cim12_4_5.bmp,47.80980682373047,44.90710985
47,cim12_4_6.bmp,47.20796203613281,44.1732292
47,cim12_4_7.bmp,40.79339599609375,35.64855493
47,cim12_5_1.bmp,42.78958511352539,40.84866224
47,cim12_5_2.bmp,45.79823303222656,47.3344943
47,cim12_5_3.bmp,46.9074821472168,52.11631531
47,cim12_5_4.bmp,49.81372833251953,50.2025847
47,cim12_5_5.bmp,51.20460510253906,59.69452135
47,cim12_5_6.bmp,56.46464538574219,57.57018905
47,cim12_5_7.bmp,61.55137252807617,70.20406193
47,cim12_6_1.bmp,56.002418518066406,61.67709478
47,cim12_6_2.bmp,58.49396514892578,64.56568461
47,cim12_6_3.bmp,61.296531677246094,66.14926354
47,cim12_6_4.bmp,64.2639389038086,67.39986133
47,cim12_6_5.bmp,67.73258972167969,81.21267723
47,cim12_6_6.bmp,67.18357849121094,69.56184419
47,cim12_6_7.bmp,71.1635971069336,73.57728179
47,cim12_7_1.bmp,49.06324768066406,38.23092083
47,cim12_7_2.bmp,49.615604400634766,38.93126713
47,cim12_7_3.bmp,52.97602081298828,48.97725805
47,cim12_7_4.bmp,55.36806106567383,48.64906248
47,cim12_7_5.bmp,56.67617416381836,49.89406975
47,cim12_7_6.bmp,59.487510681152344,52.01228314
47,cim12_7_7.bmp,60.53373718261719,57.03603093
47,cim14_1_1.bmp,42.85360336303711,38.29768922
47,cim14_1_2.bmp,53.24300765991211,46.55600206
47,cim14_1_3.bmp,56.531612396240234,60.03327873
47,cim14_1_4.bmp,66.05209350585938,66.30904716
47,cim14_1_5.bmp,68.65033721923828,74.86199324
47,cim14_1_6.bmp,74.04219055175781,80.08859972
47,cim14_1_7.bmp,75.45149993896484,86.28183314
47,cim14_2_1.bmp,48.09538269042969,54.36586806
47,cim14_2_2.bmp,54.24641036987305,64.00975258
47,cim14_2_3.bmp,53.476463317871094,59.81689453
47,cim14_2_4.bmp,60.98969268798828,68.7102793
47,cim14_2_5.bmp,67.38008880615234,77.94556041
47,cim14_2_6.bmp,79.60639953613281,84.78595846
47,cim14_2_7.bmp,82.60160827636719,88.10916826
47,cim14_3_1.bmp,53.947044372558594,57.65204487
47,cim14_3_2.bmp,60.7770881652832,66.01873745
47,cim14_3_3.bmp,60.58683395385742,71.6087321
47,cim14_3_4.bmp,64.47924041748047,74.60638163
47,cim14_3_5.bmp,69.19941711425781,74.74517843
47,cim14_3_6.bmp,80.3863296508789,82.01085643
47,cim14_3_7.bmp,86.19945526123047,88.19295872
47,cim14_4_1.bmp,68.02593231201172,74.1472029
47,cim14_4_2.bmp,50.904075622558594,51.48097779
47,cim14_4_3.bmp,47.77156066894531,41.41031603
47,cim14_4_4.bmp,48.80704879760742,46.09685265
47,cim14_4_5.bmp,52.370506286621094,52.8308074
47,cim14_4_6.bmp,53.294010162353516,49.89234237
47,cim14_4_7.bmp,44.505104064941406,41.63995646
47,cim14_5_1.bmp,42.456424713134766,43.96616938
47,cim14_5_2.bmp,46.06764221191406,42.94560351
47,cim14_5_3.bmp,49.17831039428711,41.34645963
47,cim14_5_4.bmp,52.46487045288086,54.0721607
47,cim14_5_5.bmp,54.8449821472168,59.9326082
47,cim14_5_6.bmp,53.96089553833008,62.03264864
47,cim14_5_7.bmp,61.60273742675781,73.41525331
47,cim14_6_1.bmp,49.05347442626953,47.93291384
47,cim14_6_2.bmp,53.1449089050293,49.60710245
47,cim14_6_3.bmp,53.97801208496094,48.12783636
47,cim14_6_4.bmp,57.117095947265625,55.44858396
47,cim14_6_5.bmp,59.18550109863281,61.43401671
47,cim14_6_6.bmp,63.94340133666992,62.41289885
47,cim14_6_7.bmp,63.09175109863281,70.67959738
47,cim14_7_1.bmp,45.93345260620117,38.69904853
47,cim14_7_2.bmp,47.7138671875,44.90028284
47,cim14_7_3.bmp,52.504451751708984,48.83234804
47,cim14_7_4.bmp,52.81262969970703,56.24895889
47,cim14_7_5.bmp,55.123748779296875,57.751975
47,cim14_7_6.bmp,55.41019058227539,58.09086269
47,cim14_7_7.bmp,58.29032516479492,59.00724697
epoch,test_images,pred_score,gt_score
48,cim1_1_1.bmp,32.91253662109375,36.79291836
48,cim1_1_2.bmp,43.95753479003906,46.42534797
48,cim1_1_3.bmp,51.65547180175781,46.04196069
48,cim1_1_4.bmp,60.646446228027344,64.93255009
48,cim1_1_5.bmp,64.08006286621094,61.35892782
48,cim1_1_6.bmp,70.5165023803711,65.34765606
48,cim1_1_7.bmp,71.1592788696289,77.60572809
48,cim1_2_1.bmp,44.80984878540039,50.91256561
48,cim1_2_2.bmp,50.376529693603516,57.36232546
48,cim1_2_3.bmp,55.55120849609375,56.90944411
48,cim1_2_4.bmp,61.271583557128906,64.20155337
48,cim1_2_5.bmp,67.18775939941406,75.05060063
48,cim1_2_6.bmp,76.6939926147461,79.25974304
48,cim1_2_7.bmp,79.02411651611328,87.42982539
48,cim1_3_1.bmp,49.25461959838867,53.7891679
48,cim1_3_2.bmp,56.25434875488281,57.75459481
48,cim1_3_3.bmp,60.76662063598633,67.19474877
48,cim1_3_4.bmp,64.26729583740234,78.52015079
48,cim1_3_5.bmp,68.28996276855469,80.09565091
48,cim1_3_6.bmp,76.70970153808594,85.53860237
48,cim1_3_7.bmp,80.36016845703125,84.59121171
48,cim1_4_1.bmp,67.75746154785156,69.51768201
48,cim1_4_2.bmp,45.01502227783203,49.93361611
48,cim1_4_3.bmp,36.236385345458984,32.51748943
48,cim1_4_4.bmp,39.26874923706055,34.59866581
48,cim1_4_5.bmp,45.300540924072266,51.45971763
48,cim1_4_6.bmp,46.18049621582031,41.26806557
48,cim1_4_7.bmp,37.21908187866211,33.10769867
48,cim1_5_1.bmp,34.99348068237305,31.58756188
48,cim1_5_2.bmp,37.648193359375,42.15911857
48,cim1_5_3.bmp,39.440181732177734,41.84296836
48,cim1_5_4.bmp,43.334800720214844,43.37288777
48,cim1_5_5.bmp,48.14536666870117,53.6691677
48,cim1_5_6.bmp,52.777896881103516,53.99647162
48,cim1_5_7.bmp,56.71581268310547,60.10809803
48,cim1_6_1.bmp,40.33164596557617,41.88880799
48,cim1_6_2.bmp,45.12464904785156,45.51428452
48,cim1_6_3.bmp,48.95696258544922,59.71625584
48,cim1_6_4.bmp,53.5220832824707,53.33950293
48,cim1_6_5.bmp,54.60028076171875,60.57116639
48,cim1_6_6.bmp,59.22175216674805,60.37334626
48,cim1_6_7.bmp,63.19300079345703,69.3969672
48,cim1_7_1.bmp,38.98087692260742,41.48297471
48,cim1_7_2.bmp,38.099395751953125,42.61480583
48,cim1_7_3.bmp,43.61273956298828,40.43688813
48,cim1_7_4.bmp,43.933189392089844,50.16888932
48,cim1_7_5.bmp,49.12630081176758,49.5718413
48,cim1_7_6.bmp,53.130035400390625,60.39860974
48,cim1_7_7.bmp,56.880279541015625,68.60892369
48,cim7_1_1.bmp,34.04931640625,37.35300438
48,cim7_1_2.bmp,44.414005279541016,37.76712036
48,cim7_1_3.bmp,49.60862731933594,42.59078912
48,cim7_1_4.bmp,61.9483642578125,60.19733746
48,cim7_1_5.bmp,64.2801742553711,63.9672003
48,cim7_1_6.bmp,67.31842041015625,69.7499948
48,cim7_1_7.bmp,72.08109283447266,76.5689005
48,cim7_2_1.bmp,45.04664993286133,45.1307928
48,cim7_2_2.bmp,50.68297576904297,62.95249543
48,cim7_2_3.bmp,53.02786636352539,64.82339524
48,cim7_2_4.bmp,62.59666061401367,71.62488449
48,cim7_2_5.bmp,67.3290023803711,75.86914192
48,cim7_2_6.bmp,76.12260437011719,90.07075556
48,cim7_2_7.bmp,79.90959930419922,87.06111395
48,cim7_3_1.bmp,48.920936584472656,46.74802921
48,cim7_3_2.bmp,56.57543182373047,64.2364617
48,cim7_3_3.bmp,60.46649169921875,60.18168958
48,cim7_3_4.bmp,63.83283233642578,71.07706777
48,cim7_3_5.bmp,69.54197692871094,84.89121087
48,cim7_3_6.bmp,72.33776092529297,84.59091943
48,cim7_3_7.bmp,79.61570739746094,86.0898414
48,cim7_4_1.bmp,68.78675842285156,70.19241112
48,cim7_4_2.bmp,45.46537399291992,44.92857374
48,cim7_4_3.bmp,40.00728225708008,40.06639521
48,cim7_4_4.bmp,44.156982421875,43.15436397
48,cim7_4_5.bmp,45.464805603027344,48.70255967
48,cim7_4_6.bmp,51.085533142089844,52.31764944
48,cim7_4_7.bmp,39.13539505004883,41.04191331
48,cim7_5_1.bmp,35.19365310668945,34.97267746
48,cim7_5_2.bmp,37.85348129272461,39.40129362
48,cim7_5_3.bmp,36.34579849243164,43.21382444
48,cim7_5_4.bmp,47.31675338745117,47.9794911
48,cim7_5_5.bmp,46.371978759765625,48.40017555
48,cim7_5_6.bmp,48.923240661621094,51.18857566
48,cim7_5_7.bmp,54.282352447509766,59.45691316
48,cim7_6_1.bmp,42.66502380371094,48.33597592
48,cim7_6_2.bmp,48.951271057128906,47.33893139
48,cim7_6_3.bmp,45.9528694152832,48.41539177
48,cim7_6_4.bmp,46.44148635864258,57.20426194
48,cim7_6_5.bmp,52.69575881958008,57.32627895
48,cim7_6_6.bmp,60.15671157836914,64.45591347
48,cim7_6_7.bmp,63.75093078613281,64.00800767
48,cim7_7_1.bmp,34.62785339355469,36.01265946
48,cim7_7_2.bmp,38.31683349609375,37.23830414
48,cim7_7_3.bmp,42.313716888427734,43.97597404
48,cim7_7_4.bmp,43.03803634643555,44.4973388
48,cim7_7_5.bmp,47.45570755004883,45.62148259
48,cim7_7_6.bmp,47.24378967285156,50.32616753
48,cim7_7_7.bmp,54.508846282958984,51.83780393
48,cim12_1_1.bmp,46.76036834716797,48.07677134
48,cim12_1_2.bmp,53.21107482910156,50.89002233
48,cim12_1_3.bmp,59.9980354309082,61.55933304
48,cim12_1_4.bmp,63.42093276977539,77.94797121
48,cim12_1_5.bmp,66.2042007446289,77.51506732
48,cim12_1_6.bmp,71.43534851074219,77.36873534
48,cim12_1_7.bmp,74.93299865722656,81.53435822
48,cim12_2_1.bmp,50.244930267333984,43.68992263
48,cim12_2_2.bmp,56.00815963745117,57.10407808
48,cim12_2_3.bmp,58.26363754272461,62.4221369
48,cim12_2_4.bmp,66.45826721191406,76.4351494
48,cim12_2_5.bmp,71.70652770996094,80.05410606
48,cim12_2_6.bmp,78.60977172851562,78.76009054
48,cim12_2_7.bmp,79.97787475585938,88.99795421
48,cim12_3_1.bmp,57.483489990234375,53.89861417
48,cim12_3_2.bmp,65.31881713867188,67.16297817
48,cim12_3_3.bmp,68.819091796875,62.76103285
48,cim12_3_4.bmp,70.20829010009766,66.34954264
48,cim12_3_5.bmp,71.11576843261719,81.60253558
48,cim12_3_6.bmp,74.68907165527344,88.41584876
48,cim12_3_7.bmp,78.79588317871094,83.8844804
48,cim12_4_1.bmp,69.90130615234375,71.37472291
48,cim12_4_2.bmp,49.46733474731445,56.40961853
48,cim12_4_3.bmp,42.31254196166992,34.02290804
48,cim12_4_4.bmp,44.24796676635742,36.682341
48,cim12_4_5.bmp,45.913997650146484,44.90710985
48,cim12_4_6.bmp,45.2340202331543,44.1732292
48,cim12_4_7.bmp,40.118377685546875,35.64855493
48,cim12_5_1.bmp,41.97572708129883,40.84866224
48,cim12_5_2.bmp,44.76404571533203,47.3344943
48,cim12_5_3.bmp,45.962554931640625,52.11631531
48,cim12_5_4.bmp,48.767539978027344,50.2025847
48,cim12_5_5.bmp,50.34141540527344,59.69452135
48,cim12_5_6.bmp,55.44469451904297,57.57018905
48,cim12_5_7.bmp,60.841148376464844,70.20406193
48,cim12_6_1.bmp,55.682743072509766,61.67709478
48,cim12_6_2.bmp,57.99242401123047,64.56568461
48,cim12_6_3.bmp,60.78157424926758,66.14926354
48,cim12_6_4.bmp,63.86612319946289,67.39986133
48,cim12_6_5.bmp,67.59335327148438,81.21267723
48,cim12_6_6.bmp,67.388671875,69.56184419
48,cim12_6_7.bmp,71.47021484375,73.57728179
48,cim12_7_1.bmp,48.46015167236328,38.23092083
48,cim12_7_2.bmp,49.237449645996094,38.93126713
48,cim12_7_3.bmp,52.30756759643555,48.97725805
48,cim12_7_4.bmp,55.3211669921875,48.64906248
48,cim12_7_5.bmp,55.98750686645508,49.89406975
48,cim12_7_6.bmp,58.65359878540039,52.01228314
48,cim12_7_7.bmp,60.16047668457031,57.03603093
48,cim14_1_1.bmp,40.91127395629883,38.29768922
48,cim14_1_2.bmp,51.1395378112793,46.55600206
48,cim14_1_3.bmp,55.618141174316406,60.03327873
48,cim14_1_4.bmp,64.72410583496094,66.30904716
48,cim14_1_5.bmp,67.361083984375,74.86199324
48,cim14_1_6.bmp,72.54470825195312,80.08859972
48,cim14_1_7.bmp,74.5749282836914,86.28183314
48,cim14_2_1.bmp,48.1164436340332,54.36586806
48,cim14_2_2.bmp,55.031761169433594,64.00975258
48,cim14_2_3.bmp,54.02769470214844,59.81689453
48,cim14_2_4.bmp,61.3900032043457,68.7102793
48,cim14_2_5.bmp,67.45149993896484,77.94556041
48,cim14_2_6.bmp,78.70706176757812,84.78595846
48,cim14_2_7.bmp,81.55451202392578,88.10916826
48,cim14_3_1.bmp,53.0482292175293,57.65204487
48,cim14_3_2.bmp,60.43671798706055,66.01873745
48,cim14_3_3.bmp,60.63505935668945,71.6087321
48,cim14_3_4.bmp,64.6048355102539,74.60638163
48,cim14_3_5.bmp,68.62407684326172,74.74517843
48,cim14_3_6.bmp,78.33770751953125,82.01085643
48,cim14_3_7.bmp,83.83196258544922,88.19295872
48,cim14_4_1.bmp,67.6159439086914,74.1472029
48,cim14_4_2.bmp,50.543121337890625,51.48097779
48,cim14_4_3.bmp,46.3524169921875,41.41031603
48,cim14_4_4.bmp,47.39529037475586,46.09685265
48,cim14_4_5.bmp,50.60063171386719,52.8308074
48,cim14_4_6.bmp,52.174407958984375,49.89234237
48,cim14_4_7.bmp,44.27311706542969,41.63995646
48,cim14_5_1.bmp,41.41754150390625,43.96616938
48,cim14_5_2.bmp,45.47673034667969,42.94560351
48,cim14_5_3.bmp,48.23575210571289,41.34645963
48,cim14_5_4.bmp,51.220401763916016,54.0721607
48,cim14_5_5.bmp,54.01335525512695,59.9326082
48,cim14_5_6.bmp,53.431983947753906,62.03264864
48,cim14_5_7.bmp,60.840572357177734,73.41525331
48,cim14_6_1.bmp,47.45266342163086,47.93291384
48,cim14_6_2.bmp,52.03302764892578,49.60710245
48,cim14_6_3.bmp,52.86691665649414,48.12783636
48,cim14_6_4.bmp,56.35783386230469,55.44858396
48,cim14_6_5.bmp,58.496063232421875,61.43401671
48,cim14_6_6.bmp,63.582088470458984,62.41289885
48,cim14_6_7.bmp,62.236446380615234,70.67959738
48,cim14_7_1.bmp,44.43184280395508,38.69904853
48,cim14_7_2.bmp,46.032264709472656,44.90028284
48,cim14_7_3.bmp,51.569400787353516,48.83234804
48,cim14_7_4.bmp,50.639163970947266,56.24895889
48,cim14_7_5.bmp,53.532630920410156,57.751975
48,cim14_7_6.bmp,53.72117614746094,58.09086269
48,cim14_7_7.bmp,57.243106842041016,59.00724697
epoch,test_images,pred_score,gt_score
49,cim1_1_1.bmp,30.83307456970215,36.79291836
49,cim1_1_2.bmp,43.071746826171875,46.42534797
49,cim1_1_3.bmp,51.368995666503906,46.04196069
49,cim1_1_4.bmp,61.40293884277344,64.93255009
49,cim1_1_5.bmp,65.63882446289062,61.35892782
49,cim1_1_6.bmp,73.09821319580078,65.34765606
49,cim1_1_7.bmp,73.98616027832031,77.60572809
49,cim1_2_1.bmp,41.99073791503906,50.91256561
49,cim1_2_2.bmp,48.18888854980469,57.36232546
49,cim1_2_3.bmp,53.90155792236328,56.90944411
49,cim1_2_4.bmp,60.849037170410156,64.20155337
49,cim1_2_5.bmp,68.1678466796875,75.05060063
49,cim1_2_6.bmp,79.51870727539062,79.25974304
49,cim1_2_7.bmp,81.732177734375,87.42982539
49,cim1_3_1.bmp,47.451377868652344,53.7891679
49,cim1_3_2.bmp,55.144447326660156,57.75459481
49,cim1_3_3.bmp,60.08720779418945,67.19474877
49,cim1_3_4.bmp,64.7415542602539,78.52015079
49,cim1_3_5.bmp,69.43266296386719,80.09565091
49,cim1_3_6.bmp,77.85926818847656,85.53860237
49,cim1_3_7.bmp,82.99539184570312,84.59121171
49,cim1_4_1.bmp,68.65507507324219,69.51768201
49,cim1_4_2.bmp,42.628334045410156,49.93361611
49,cim1_4_3.bmp,33.10202407836914,32.51748943
49,cim1_4_4.bmp,36.96750259399414,34.59866581
49,cim1_4_5.bmp,43.784969329833984,51.45971763
49,cim1_4_6.bmp,44.23908996582031,41.26806557
49,cim1_4_7.bmp,35.71684265136719,33.10769867
49,cim1_5_1.bmp,32.07513427734375,31.58756188
49,cim1_5_2.bmp,35.54430389404297,42.15911857
49,cim1_5_3.bmp,37.11030578613281,41.84296836
49,cim1_5_4.bmp,41.04369354248047,43.37288777
49,cim1_5_5.bmp,46.00800323486328,53.6691677
49,cim1_5_6.bmp,51.852081298828125,53.99647162
49,cim1_5_7.bmp,56.646854400634766,60.10809803
49,cim1_6_1.bmp,37.85873031616211,41.88880799
49,cim1_6_2.bmp,43.3360710144043,45.51428452
49,cim1_6_3.bmp,47.44672775268555,59.71625584
49,cim1_6_4.bmp,52.29542922973633,53.33950293
49,cim1_6_5.bmp,53.45664596557617,60.57116639
49,cim1_6_6.bmp,58.662052154541016,60.37334626
49,cim1_6_7.bmp,62.643714904785156,69.3969672
49,cim1_7_1.bmp,36.098819732666016,41.48297471
49,cim1_7_2.bmp,35.456539154052734,42.61480583
49,cim1_7_3.bmp,41.163211822509766,40.43688813
49,cim1_7_4.bmp,42.213191986083984,50.16888932
49,cim1_7_5.bmp,47.54646682739258,49.5718413
49,cim1_7_6.bmp,52.27735137939453,60.39860974
49,cim1_7_7.bmp,56.577510833740234,68.60892369
49,cim7_1_1.bmp,32.337890625,37.35300438
49,cim7_1_2.bmp,43.417259216308594,37.76712036
49,cim7_1_3.bmp,48.99519348144531,42.59078912
49,cim7_1_4.bmp,62.71930694580078,60.19733746
49,cim7_1_5.bmp,65.10729217529297,63.9672003
49,cim7_1_6.bmp,69.59767150878906,69.7499948
49,cim7_1_7.bmp,74.77252960205078,76.5689005
49,cim7_2_1.bmp,42.06808853149414,45.1307928
49,cim7_2_2.bmp,48.38825988769531,62.95249543
49,cim7_2_3.bmp,51.249908447265625,64.82339524
49,cim7_2_4.bmp,61.83219528198242,71.62488449
49,cim7_2_5.bmp,68.0758056640625,75.86914192
49,cim7_2_6.bmp,78.46578979492188,90.07075556
49,cim7_2_7.bmp,82.09733581542969,87.06111395
49,cim7_3_1.bmp,46.80859375,46.74802921
49,cim7_3_2.bmp,55.157466888427734,64.2364617
49,cim7_3_3.bmp,59.46554183959961,60.18168958
49,cim7_3_4.bmp,63.80208206176758,71.07706777
49,cim7_3_5.bmp,69.88207244873047,84.89121087
49,cim7_3_6.bmp,73.61077117919922,84.59091943
49,cim7_3_7.bmp,82.00592803955078,86.0898414
49,cim7_4_1.bmp,69.63673400878906,70.19241112
49,cim7_4_2.bmp,43.25193405151367,44.92857374
49,cim7_4_3.bmp,36.7120475769043,40.06639521
49,cim7_4_4.bmp,41.273765563964844,43.15436397
49,cim7_4_5.bmp,43.785789489746094,48.70255967
49,cim7_4_6.bmp,49.001251220703125,52.31764944
49,cim7_4_7.bmp,36.74628448486328,41.04191331
49,cim7_5_1.bmp,32.22268295288086,34.97267746
49,cim7_5_2.bmp,36.07748031616211,39.40129362
49,cim7_5_3.bmp,34.671695709228516,43.21382444
49,cim7_5_4.bmp,45.54512405395508,47.9794911
49,cim7_5_5.bmp,44.39569854736328,48.40017555
49,cim7_5_6.bmp,47.07706069946289,51.18857566
49,cim7_5_7.bmp,52.685951232910156,59.45691316
49,cim7_6_1.bmp,40.679046630859375,48.33597592
49,cim7_6_2.bmp,46.93629837036133,47.33893139
49,cim7_6_3.bmp,43.25387191772461,48.41539177
49,cim7_6_4.bmp,44.776268005371094,57.20426194
49,cim7_6_5.bmp,51.37480163574219,57.32627895
49,cim7_6_6.bmp,58.88817596435547,64.45591347
49,cim7_6_7.bmp,62.77769470214844,64.00800767
49,cim7_7_1.bmp,31.922439575195312,36.01265946
49,cim7_7_2.bmp,35.373809814453125,37.23830414
49,cim7_7_3.bmp,39.38442611694336,43.97597404
49,cim7_7_4.bmp,40.91773986816406,44.4973388
49,cim7_7_5.bmp,45.331573486328125,45.62148259
49,cim7_7_6.bmp,45.492000579833984,50.32616753
49,cim7_7_7.bmp,53.63655090332031,51.83780393
49,cim12_1_1.bmp,45.27115249633789,48.07677134
49,cim12_1_2.bmp,52.62547302246094,50.89002233
49,cim12_1_3.bmp,60.05546188354492,61.55933304
49,cim12_1_4.bmp,64.31558227539062,77.94797121
49,cim12_1_5.bmp,67.26646423339844,77.51506732
49,cim12_1_6.bmp,73.43262481689453,77.36873534
49,cim12_1_7.bmp,77.50548553466797,81.53435822
49,cim12_2_1.bmp,48.6259651184082,43.68992263
49,cim12_2_2.bmp,55.184383392333984,57.10407808
49,cim12_2_3.bmp,57.711029052734375,62.4221369
49,cim12_2_4.bmp,67.16795349121094,76.4351494
49,cim12_2_5.bmp,73.140380859375,80.05410606
49,cim12_2_6.bmp,81.4759750366211,78.76009054
49,cim12_2_7.bmp,83.20806121826172,88.99795421
49,cim12_3_1.bmp,57.109737396240234,53.89861417
49,cim12_3_2.bmp,66.13833618164062,67.16297817
49,cim12_3_3.bmp,70.14340209960938,62.76103285
49,cim12_3_4.bmp,71.95278930664062,66.34954264
49,cim12_3_5.bmp,72.96162414550781,81.60253558
49,cim12_3_6.bmp,77.01030731201172,88.41584876
49,cim12_3_7.bmp,82.48784637451172,83.8844804
49,cim12_4_1.bmp,71.36460876464844,71.37472291
49,cim12_4_2.bmp,48.44369125366211,56.40961853
49,cim12_4_3.bmp,39.36789321899414,34.02290804
49,cim12_4_4.bmp,42.109283447265625,36.682341
49,cim12_4_5.bmp,43.94111633300781,44.90710985
49,cim12_4_6.bmp,43.5206298828125,44.1732292
49,cim12_4_7.bmp,37.63994216918945,35.64855493
49,cim12_5_1.bmp,39.1484375,40.84866224
49,cim12_5_2.bmp,42.544795989990234,47.3344943
49,cim12_5_3.bmp,43.98951721191406,52.11631531
49,cim12_5_4.bmp,47.04447555541992,50.2025847
49,cim12_5_5.bmp,49.08503723144531,59.69452135
49,cim12_5_6.bmp,54.26218795776367,57.57018905
49,cim12_5_7.bmp,60.49985885620117,70.20406193
49,cim12_6_1.bmp,53.89188766479492,61.67709478
49,cim12_6_2.bmp,56.38479232788086,64.56568461
49,cim12_6_3.bmp,59.75429153442383,66.14926354
49,cim12_6_4.bmp,63.37876892089844,67.39986133
49,cim12_6_5.bmp,67.2845687866211,81.21267723
49,cim12_6_6.bmp,67.30229187011719,69.56184419
49,cim12_6_7.bmp,72.04470825195312,73.57728179
49,cim12_7_1.bmp,46.25682067871094,38.23092083
49,cim12_7_2.bmp,47.44829559326172,38.93126713
49,cim12_7_3.bmp,50.871185302734375,48.97725805
49,cim12_7_4.bmp,54.09844970703125,48.64906248
49,cim12_7_5.bmp,55.02743148803711,49.89406975
49,cim12_7_6.bmp,58.057228088378906,52.01228314
49,cim12_7_7.bmp,59.600555419921875,57.03603093
49,cim14_1_1.bmp,37.718631744384766,38.29768922
49,cim14_1_2.bmp,49.41545867919922,46.55600206
49,cim14_1_3.bmp,54.556217193603516,60.03327873
49,cim14_1_4.bmp,65.61319732666016,66.30904716
49,cim14_1_5.bmp,69.00117492675781,74.86199324
49,cim14_1_6.bmp,75.15361785888672,80.08859972
49,cim14_1_7.bmp,78.18052673339844,86.28183314
49,cim14_2_1.bmp,45.33595275878906,54.36586806
49,cim14_2_2.bmp,52.83647537231445,64.00975258
49,cim14_2_3.bmp,51.30033874511719,59.81689453
49,cim14_2_4.bmp,60.11773681640625,68.7102793
49,cim14_2_5.bmp,68.03836822509766,77.94556041
49,cim14_2_6.bmp,81.25983428955078,84.78595846
49,cim14_2_7.bmp,84.37670135498047,88.10916826
49,cim14_3_1.bmp,51.30686569213867,57.65204487
49,cim14_3_2.bmp,60.24153137207031,66.01873745
49,cim14_3_3.bmp,60.603092193603516,71.6087321
49,cim14_3_4.bmp,65.1533203125,74.60638163
49,cim14_3_5.bmp,69.65202331542969,74.74517843
49,cim14_3_6.bmp,81.76538848876953,82.01085643
49,cim14_3_7.bmp,88.21601104736328,88.19295872
49,cim14_4_1.bmp,68.26758575439453,74.1472029
49,cim14_4_2.bmp,49.22793197631836,51.48097779
49,cim14_4_3.bmp,44.2823371887207,41.41031603
49,cim14_4_4.bmp,45.45761489868164,46.09685265
49,cim14_4_5.bmp,49.34632110595703,52.8308074
49,cim14_4_6.bmp,51.09248733520508,49.89234237
49,cim14_4_7.bmp,41.7296142578125,41.63995646
49,cim14_5_1.bmp,37.725765228271484,43.96616938
49,cim14_5_2.bmp,41.93657684326172,42.94560351
49,cim14_5_3.bmp,45.62725830078125,41.34645963
49,cim14_5_4.bmp,49.307010650634766,54.0721607
49,cim14_5_5.bmp,52.28356170654297,59.9326082
49,cim14_5_6.bmp,51.75494384765625,62.03264864
49,cim14_5_7.bmp,59.90972137451172,73.41525331
49,cim14_6_1.bmp,44.58504104614258,47.93291384
49,cim14_6_2.bmp,49.66558074951172,49.60710245
49,cim14_6_3.bmp,50.466773986816406,48.12783636
49,cim14_6_4.bmp,55.25270462036133,55.44858396
49,cim14_6_5.bmp,57.153682708740234,61.43401671
49,cim14_6_6.bmp,63.34761047363281,62.41289885
49,cim14_6_7.bmp,61.471839904785156,70.67959738
49,cim14_7_1.bmp,41.3603630065918,38.69904853
49,cim14_7_2.bmp,43.1954460144043,44.90028284
49,cim14_7_3.bmp,49.69405746459961,48.83234804
49,cim14_7_4.bmp,48.7652587890625,56.24895889
49,cim14_7_5.bmp,52.09981918334961,57.751975
49,cim14_7_6.bmp,52.492069244384766,58.09086269
49,cim14_7_7.bmp,57.00550842285156,59.00724697
epoch,test_images,pred_score,gt_score
50,cim1_1_1.bmp,32.41844940185547,36.79291836
50,cim1_1_2.bmp,44.07101821899414,46.42534797
50,cim1_1_3.bmp,51.698585510253906,46.04196069
50,cim1_1_4.bmp,60.35314178466797,64.93255009
50,cim1_1_5.bmp,64.62725067138672,61.35892782
50,cim1_1_6.bmp,71.43222045898438,65.34765606
50,cim1_1_7.bmp,72.292236328125,77.60572809
50,cim1_2_1.bmp,44.04498291015625,50.91256561
50,cim1_2_2.bmp,50.05830001831055,57.36232546
50,cim1_2_3.bmp,55.90301513671875,56.90944411
50,cim1_2_4.bmp,61.57159423828125,64.20155337
50,cim1_2_5.bmp,68.59807586669922,75.05060063
50,cim1_2_6.bmp,77.66094970703125,79.25974304
50,cim1_2_7.bmp,79.83465576171875,87.42982539
50,cim1_3_1.bmp,48.39883804321289,53.7891679
50,cim1_3_2.bmp,55.73165512084961,57.75459481
50,cim1_3_3.bmp,60.41600799560547,67.19474877
50,cim1_3_4.bmp,64.97570037841797,78.52015079
50,cim1_3_5.bmp,68.97693634033203,80.09565091
